#ppt,,,,,,,,,,,,,,,,,,
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
TIMESTEP,MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm)
2007-01-01T00:00:00Z,-7.981020451,-8.989196777,-9.725233078,-9.99446106,-9.681947708,-7.946819305,7.737267017,6.307098389,5.322026253,4.7762146,7.841704845,12.02817249,2.781594276,2.511393785,2.306951761,2.185455322,2.800304413,3.468165636
2007-02-01T00:00:00Z,-5.786911011,-6.86622715,-7.934078217,-8.40725708,-8.11884594,-6.164441586,5.895775318,5.051201344,4.617345333,4.386809349,7.346880913,10.31955528,2.428121805,2.247487783,2.14880085,2.094471216,2.710513115,3.212406397
2007-03-01T00:00:00Z,-4.100652218,-5.098787785,-6.132711887,-6.611699104,-6.335369587,-4.463975906,4.154581547,3.576596975,3.598252535,3.720141172,6.598519325,8.515932083,2.038279057,1.891189337,1.896906018,1.928766727,2.568758249,2.91820693
2007-04-01T00:00:00Z,3.069195032,2.300231218,1.526217699,1.138213873,1.280148625,2.42239666,2.121917725,1.810586333,1.70868814,1.582124591,2.604341984,3.201183796,1.456680417,1.345580339,1.307168007,1.257825375,1.613797426,1.789185286
2007-05-01T00:00:00Z,9.274003983,8.638290405,8.087282181,7.83207655,7.86356163,8.2864151,1.278519869,1.047464013,1.169824719,1.312510252,1.997639537,3.094623804,1.130716562,1.023456931,1.081584334,1.14564836,1.413378716,1.75915432
2007-06-01T00:00:00Z,15.24383926,14.5435791,13.64378548,13.17243767,13.18983269,14.12863731,1.214216232,1.325234175,1.381166339,1.200003862,1.422540188,0.888129473,1.101914763,1.151188135,1.175230384,1.095446825,1.192702889,0.942406237
2007-07-01T00:00:00Z,18.31304359,17.49404907,16.40825081,15.8717804,15.98774338,17.26021194,1.779201269,1.884295821,1.966938138,1.849013567,2.663326263,2.321066856,1.333867073,1.372696519,1.402475715,1.359784365,1.631970048,1.523504853
2007-08-01T00:00:00Z,17.09986305,16.26260185,15.34035873,14.92428112,15.03407001,16.00615311,1.992591977,1.785535574,1.519967437,1.316910028,2.144073486,2.494467735,1.411592007,1.336239338,1.232869625,1.147567034,1.464265466,1.57938838
2007-09-01T00:00:00Z,14.34807873,13.5203228,12.64598465,12.22437286,12.38464165,13.63570499,2.191870213,1.939391732,1.970287681,1.935086489,3.229137897,3.934098721,1.480496645,1.392620444,1.403669357,1.391073823,1.796980262,1.983456254
2007-10-01T00:00:00Z,7.252996445,6.312255383,5.476353168,5.13594532,5.406721115,6.969054222,4.240958214,3.347934723,3.050435305,2.998397589,5.184779167,6.960822105,2.059358597,1.829736233,1.746549487,1.731588125,2.277010918,2.638336897
2007-11-01T00:00:00Z,3.24876833,2.39927268,1.697770953,1.38519752,1.633629799,2.913277626,4.145585537,3.340911627,3.098810434,2.992781878,5.38903141,8.538187027,2.036071062,1.827816129,1.76034379,1.729965806,2.321428776,2.922017574
2007-12-01T00:00:00Z,-4.518188953,-5.46281004,-6.140342236,-6.395747662,-6.07252264,-4.398147583,7.102407455,5.657645702,4.942883968,4.551715374,7.763344765,12.1349678,2.665034294,2.37858057,2.223259687,2.133475065,2.786278009,3.483528137
2008-01-01T00:00:00Z,-8.253475189,-9.321610451,-10.13228989,-10.43037128,-9.999966621,-7.817448139,11.87830448,9.932733536,8.42154026,7.453312874,12.06373692,18.13561821,3.446491718,3.151623964,2.901988983,2.730075598,3.473289013,4.258593559
2008-02-01T00:00:00Z,-5.784148693,-6.798826218,-7.805782318,-8.282686234,-8.008971214,-6.193276405,5.906006336,5.453487873,5.289479733,4.886054993,8.125321388,12.08676815,2.430227518,2.335270405,2.299886942,2.210442305,2.850494862,3.476603031
2008-03-01T00:00:00Z,-2.72564888,-3.568919182,-4.323334694,-4.680460453,-4.455296516,-3.2364254,4.083723545,3.430349827,3.299943209,3.188467979,5.606878757,9.227121353,2.020822525,1.852120399,1.816574574,1.7856282,2.367884874,3.037617683
2008-04-01T00:00:00Z,5.257820129,4.522088051,3.769473791,3.408035994,3.562345266,4.564143658,2.7295506,2.4924438,2.330831766,2.087901592,3.329924583,5.054298878,1.652135134,1.578747511,1.526706219,1.444957256,1.824808121,2.248176813
2008-05-01T00:00:00Z,9.773468971,9.093165398,8.395762444,8.037697792,8.082512856,8.634901047,1.335190654,1.285605669,1.371422052,1.303475499,1.997240663,3.105307579,1.155504465,1.133845568,1.171077251,1.14169848,1.413237691,1.762188315
2008-06-01T00:00:00Z,15.04945087,14.3698349,13.61463833,13.22758865,13.21422958,13.7701416,1.199432731,1.199468493,1.072624326,0.84938097,0.999153018,1.067806482,1.095186114,1.095202446,1.035675764,0.92161864,0.99957639,1.033347249
2008-07-01T00:00:00Z,19.35507965,18.67181396,17.80696106,17.35660744,17.36325645,17.94057655,0.99337101,1.211713076,1.221879244,0.977059782,1.376207232,1.810501099,0.996680021,1.100778341,1.105386496,0.988463342,1.173118591,1.34554863
2008-08-01T00:00:00Z,19.63340759,18.99625969,18.23476791,17.85059166,17.86867332,18.4547863,1.018310308,1.023110628,0.979374468,0.828500271,1.243226647,1.714255929,1.009113669,1.011489272,0.989633501,0.910219908,1.115000725,1.309296012
2008-09-01T00:00:00Z,12.83358192,12.06076241,11.35444832,11.01914883,11.15789127,12.12042618,2.537704706,1.999715686,1.930405259,1.873844147,3.117596626,4.670383453,1.593017459,1.414113045,1.38939023,1.368884325,1.76567173,2.161107063
2008-10-01T00:00:00Z,6.789452076,5.904775143,5.172043324,4.864225388,5.075594425,6.328504562,3.462939262,2.64768219,2.579448223,2.593335867,4.373470783,6.402411938,1.860897422,1.627169967,1.606066108,1.610383749,2.091284513,2.53029871
2008-11-01T00:00:00Z,-0.636079967,-1.556447387,-2.2327981,-2.493468761,-2.186489344,-0.753652513,6.135110378,4.801283836,4.216598511,4.098239899,7.236514568,11.64585972,2.476915598,2.19118309,2.053435802,2.024410963,2.690077066,3.41260314
2008-12-01T00:00:00Z,-6.633079529,-7.697025299,-8.51068306,-8.821854591,-8.487464905,-6.662765503,7.247725487,5.955845833,5.359090328,5.04771328,8.678595543,13.32247829,2.692159891,2.440460205,2.31497097,2.246711731,2.945945501,3.649996996
2009-01-01T00:00:00Z,-11.28655338,-12.53170776,-13.54610062,-13.89397526,-13.44640923,-11.02191257,10.99834919,9.194533348,7.943502903,7.40160656,12.38139534,17.60220528,3.316375971,3.032248974,2.818422079,2.720589399,3.518720627,4.19549799
2009-02-01T00:00:00Z,-7.685226917,-8.847047806,-9.951158524,-10.42318916,-10.06376266,-7.867695332,7.894162655,6.663439751,5.996223927,5.748936176,9.827316284,13.78130722,2.80965519,2.581363916,2.448718786,2.397693872,3.134855032,3.71231842
2009-03-01T00:00:00Z,-3.662013769,-4.553512096,-5.407468796,-5.810390472,-5.610298157,-4.246229649,3.582805872,2.982539177,2.876867294,2.790094376,4.868095875,7.288933754,1.892830133,1.727002978,1.696133018,1.670357585,2.206376076,2.699802637
2009-04-01T00:00:00Z,0.256561965,-0.696262062,-1.599864006,-2.018391609,-1.778721213,-0.30102706,3.48828125,2.854537725,2.761579514,2.803678751,5.057244778,6.715017796,1.867694139,1.689537764,1.661800027,1.674418926,2.248831987,2.591335058
2009-05-01T00:00:00Z,7.211132526,6.475786209,5.792790413,5.447049141,5.50282383,6.055111885,1.756922007,1.555689454,1.718142152,1.751198769,2.682714939,4.212945461,1.325489402,1.247272849,1.310779214,1.323328614,1.637899518,2.052546024
2009-06-01T00:00:00Z,14.52822781,14.05090427,13.52862549,13.19824409,13.11067677,13.01057053,0.796124101,0.908732235,1.005875587,0.950036347,1.19491148,1.835987329,0.892257869,0.953274488,1.002933502,0.974698067,1.093120098,1.354986072
2009-07-01T00:00:00Z,18.65896606,18.03608322,17.28688812,16.91296005,16.98514748,17.52462006,0.937331319,1.050620914,1.168698072,1.155049443,2.047511816,3.312260628,0.968158722,1.02499795,1.08106339,1.074732304,1.430912971,1.819961667
2009-08-01T00:00:00Z,18.06537056,17.26769638,16.35357666,15.91045761,16.071661,17.19956017,1.687312961,1.636651993,1.796498895,1.893003821,3.494719505,4.752785683,1.298966169,1.279317021,1.340335369,1.375864744,1.869416833,2.18008852
2009-09-01T00:00:00Z,12.71540356,11.96371841,11.29124355,10.9512701,11.03853893,11.67950916,2.181069136,1.768548846,1.833698511,1.865673423,3.041046143,4.947701454,1.476844311,1.329867959,1.354141235,1.365896583,1.743859529,2.224342823
2009-10-01T00:00:00Z,7.308664322,6.40916872,5.614092827,5.249085426,5.48484993,6.829211235,3.62846303,2.916516781,2.860648632,2.843328476,4.950998306,7.217437267,1.904852509,1.707781196,1.691345215,1.686217189,2.225083828,2.686528921
2009-11-01T00:00:00Z,0.701319575,-0.154173315,-0.836904109,-1.137152314,-0.872215152,0.440668225,4.744895935,3.793479443,3.612634897,3.567641258,6.460749626,10.56151199,2.178278208,1.947685719,1.900693297,1.888820052,2.541800499,3.249847889
2009-12-01T00:00:00Z,-4.810512066,-5.729727745,-6.371291161,-6.610842228,-6.303053856,-4.639178276,7.87490654,6.290363312,5.273157597,4.603121758,7.557720184,11.91654587,2.806226492,2.50805974,2.296335697,2.145488739,2.749130726,3.45203495
2010-01-01T00:00:00Z,-8.983765602,-10.08039951,-10.91504765,-11.21757412,-10.84083462,-8.79279232,11.26269341,9.538510323,8.060936928,6.981863499,10.75062084,16.69283676,3.355993748,3.088447809,2.839178801,2.642321587,3.278813839,4.085686684
2010-02-01T00:00:00Z,-5.826713085,-6.666618347,-7.381628513,-7.736701965,-7.599030018,-6.553497791,4.875905037,4.286036491,3.98197794,3.380172729,4.951928616,8.764945984,2.208145142,2.070274591,1.995489359,1.83852458,2.225292921,2.96056509
2010-03-01T00:00:00Z,-1.801925421,-2.640691996,-3.401843071,-3.754687309,-3.601154089,-2.558238029,3.207112551,2.590209246,2.468720913,2.38459301,3.98529768,6.604061127,1.790841341,1.60941267,1.571216345,1.544212699,1.996321082,2.569836855
2010-04-01T00:00:00Z,4.00296545,3.276405334,2.581523657,2.231285334,2.309492826,3.023945332,1.646023154,1.50139451,1.577883482,1.51626277,2.480302095,4.027769089,1.282974362,1.225314021,1.256138325,1.231366277,1.574897528,2.006930351
2010-05-01T00:00:00Z,8.468708992,7.663709641,6.88237381,6.538045883,6.643976212,7.461112976,1.963323951,1.651616096,1.553108811,1.498935103,2.35884428,3.294006824,1.401186585,1.285152197,1.246237874,1.22431004,1.535852909,1.814939857
2010-06-01T00:00:00Z,15.04786873,14.33538723,13.46780396,13.02882576,13.09406376,14.00065422,1.405731797,1.503698945,1.505491018,1.306385875,1.762618065,1.949560642,1.185635567,1.226253986,1.226984501,1.14297235,1.327636242,1.396266699
2010-07-01T00:00:00Z,19.84823608,19.21002579,18.35245323,17.90832901,17.9623127,18.67882919,0.895147324,1.135315895,1.232752204,1.059508801,1.617037535,2.056377172,0.946122229,1.065512061,1.110293746,1.029324412,1.271627903,1.434007406
2010-08-01T00:00:00Z,19.673172,19.02898026,18.32670021,17.95198631,17.95273972,18.35079002,1.019210815,1.04394269,1.069168806,0.962128162,1.503582716,2.499416113,1.009559751,1.021735191,1.034006238,0.980881333,1.22620666,1.580954194
2010-09-01T00:00:00Z,14.29203129,13.44885445,12.5755949,12.18519211,12.40289307,13.79214764,3.207776308,2.787745476,2.628661871,2.425826788,3.892900467,4.919361115,1.791026592,1.66965425,1.621314883,1.557506561,1.973043442,2.217963219
2010-10-01T00:00:00Z,5.313954353,4.424498558,3.71977067,3.411216974,3.630849361,4.751116276,3.666218042,2.858401299,2.922907114,3.052486897,5.414227009,8.67648983,1.914737105,1.690680742,1.709651113,1.747136712,2.326849222,2.945588112
2010-11-01T00:00:00Z,-1.356487155,-2.153071404,-2.69675231,-2.95524478,-2.792791367,-1.914866686,4.102239132,3.343779325,3.491152763,3.482695103,5.771525383,10.25376701,2.025398493,1.828600407,1.868462682,1.866198063,2.402400017,3.202150345
2010-12-01T00:00:00Z,-7.914228916,-9.028435707,-9.89654541,-10.23515987,-9.891017914,-7.974027634,8.501854897,7.136936665,6.355072498,5.771752834,9.518751144,14.53784466,2.915794134,2.671504498,2.520926952,2.402447224,3.085247278,3.812852621
2011-01-01T00:00:00Z,-9.62116909,-10.68652725,-11.49550056,-11.78848267,-11.45186806,-9.533905983,8.370911598,7.086060047,6.237052441,5.541005611,8.844181061,13.22037697,2.89325285,2.66196537,2.497409105,2.35393405,2.973916769,3.635983706
2011-02-01T00:00:00Z,-4.680346966,-5.553292274,-6.295090199,-6.607254982,-6.44585371,-5.315116882,3.671668768,2.995197773,2.790866852,2.674936533,4.520553112,7.683782578,1.916159868,1.730664015,1.670588732,1.635523319,2.126159191,2.771963596
2011-03-01T00:00:00Z,-0.333050638,-1.265349507,-2.213220835,-2.630433798,-2.378740549,-0.752446175,3.866508961,3.149855137,2.910509348,2.973128557,5.274129391,7.02101326,1.966344118,1.774783134,1.706021547,1.724276185,2.296547174,2.649719477
2011-04-01T00:00:00Z,4.784124851,3.930712461,3.051241636,2.677426338,2.92394948,4.522267818,2.855908871,2.397868395,2.178338766,2.1465137,3.608849764,3.664474249,1.689943433,1.548505187,1.475919604,1.4650985,1.899697304,1.914281607
2011-05-01T00:00:00Z,9.600467682,8.762546539,7.857139587,7.426184177,7.553646088,8.701076508,2.017252922,1.797026992,1.72649467,1.649035811,2.614484072,2.873001099,1.420300245,1.340532303,1.313961387,1.284147859,1.616936684,1.6949929
2011-06-01T00:00:00Z,16.45278549,15.76507092,14.79234409,14.27025986,14.29179573,15.23060036,1.146346927,1.458011031,1.596489549,1.345843673,1.569453597,1.144610643,1.070675969,1.207481265,1.263522625,1.16010499,1.252778292,1.06986475
2011-07-01T00:00:00Z,19.3697567,18.65974236,17.77547264,17.36136818,17.4473362,18.34575462,1.252135634,1.359397054,1.323266029,1.188547134,1.798584461,2.174700975,1.118988633,1.165931821,1.150333047,1.090205073,1.341113091,1.474686742
2011-08-01T00:00:00Z,19.79014015,19.04252243,18.18013,17.76636505,17.85337067,18.80397224,1.4943645,1.465474963,1.40522182,1.268074989,2.012302876,2.615325689,1.222442031,1.21056807,1.185420513,1.126088381,1.418556571,1.617196918
2011-09-01T00:00:00Z,13.92463875,13.08799362,12.24146843,11.84804916,12.00887871,13.14429379,2.310691118,1.932149649,1.878972054,1.851318002,3.188360214,4.241437435,1.520095706,1.390017867,1.37075603,1.360631466,1.78559804,2.059474945
2011-10-01T00:00:00Z,8.384967804,7.540172577,6.830352783,6.528705597,6.720906258,7.740241528,3.49609375,2.771619558,2.623395681,2.46716547,3.9889884,6.374410629,1.869784355,1.664818168,1.619689941,1.570721269,1.997245193,2.524759531
2011-11-01T00:00:00Z,1.870630383,0.927997649,0.192906827,-0.068551205,0.207508773,1.600014687,4.902389526,3.774102449,3.427562952,3.441632986,6.034945011,9.280477524,2.214133978,1.942704916,1.851367831,1.855163813,2.456612587,3.046387672
2011-12-01T00:00:00Z,-5.012352467,-5.961660385,-6.612532139,-6.84655571,-6.600648403,-5.24948597,6.385027409,4.944124699,4.182813644,3.775038242,6.140974522,10.19542027,2.526861191,2.223538876,2.045192719,1.942945719,2.478098869,3.193026781
2012-01-01T00:00:00Z,-9.092658043,-10.30306816,-11.3020668,-11.62894154,-11.1347723,-8.503922462,13.08086109,10.87923336,9.052912712,8.24908638,12.99210453,17.74182892,3.616747379,3.298368216,3.008805752,2.872122288,3.604456186,4.212105274
2012-02-01T00:00:00Z,-7.674602509,-8.851168633,-9.954034805,-10.41716766,-10.10095024,-8.135106087,6.890847683,5.863889217,5.298584938,5.061814308,8.696567535,12.80467224,2.625042439,2.421546936,2.301865578,2.249847651,2.948994398,3.57836175
2012-03-01T00:00:00Z,-3.202958345,-4.178044796,-5.081875801,-5.462464809,-5.158011436,-3.3032763,5.559826851,4.466750145,4.000294685,3.879374266,6.580049992,8.872909546,2.357928514,2.113468647,2.000073671,1.969612718,2.565160751,2.978742838
2012-04-01T00:00:00Z,4.238791466,3.469925165,2.759768963,2.448320866,2.643364906,3.89047718,2.762363672,2.264162064,2.019953489,1.84623754,2.972877026,3.716335297,1.662036061,1.504713297,1.421250701,1.358763218,1.724203348,1.927779913
2012-05-01T00:00:00Z,8.986983299,8.2602005,7.521446228,7.112422943,7.112860203,7.554339409,1.487226009,1.487593651,1.565585136,1.47366941,2.147604465,3.502097368,1.219518781,1.219669461,1.251233459,1.213947892,1.465470791,1.871389151
2012-06-01T00:00:00Z,13.99573135,13.25534439,12.45192814,12.05630207,12.04563999,12.55809212,1.435227633,1.290811896,1.215021491,1.131352305,1.607411504,1.992995262,1.198009849,1.136139035,1.10228014,1.063650489,1.267837286,1.411734819
2012-07-01T00:00:00Z,18.93038559,18.31746483,17.6053791,17.23824501,17.22216988,17.61107445,0.991610825,0.995791435,1.006329298,0.959985197,1.487301588,2.408122301,0.995796561,0.997893512,1.003159642,0.979788363,1.219549775,1.55181253
2012-08-01T00:00:00Z,20.04665184,19.35040665,18.46293449,18.0054493,18.02530861,18.75917435,1.485450625,1.4701823,1.360103965,1.139888048,1.63585031,1.923899055,1.21879065,1.212510705,1.16623497,1.067655444,1.27900362,1.387046933
2012-09-01T00:00:00Z,14.91105175,13.95589828,12.89678097,12.38913918,12.60896015,14.26576519,3.351653099,3.064021349,2.95275259,2.81877017,4.552260876,4.965291977,1.830752015,1.750434637,1.718357563,1.678919315,2.133602858,2.228293419
2012-10-01T00:00:00Z,8.119100571,7.262411118,6.550189972,6.250487328,6.483213425,7.668009758,4.060861588,3.201845884,2.923103094,2.756066084,4.575012684,7.088869095,2.015157938,1.789370298,1.709708452,1.660140395,2.138927937,2.66249299
2012-11-01T00:00:00Z,1.581876516,0.644822538,-0.135390162,-0.460597903,-0.223202005,1.161873341,4.700866222,3.700664043,3.27045846,3.13045764,5.433622837,8.358436584,2.168148041,1.923711061,1.808440924,1.769309878,2.331013203,2.891096115
2012-12-01T00:00:00Z,-7.73175621,-8.952237129,-10.01405048,-10.41621685,-9.955353737,-7.44618082,9.649085999,7.915303707,6.884628296,6.614726543,11.35612106,15.06553459,3.106297731,2.813415051,2.623857498,2.571911097,3.369884491,3.881434679
2013-01-01T00:00:00Z,-12.37862968,-13.72676754,-14.87265015,-15.29524803,-14.80860329,-12.1034708,11.98099995,10.28486538,9.208900452,8.658462524,14.3779707,19.53333282,3.46135807,3.20700264,3.034616947,2.942526579,3.791829348,4.419652939
2013-02-01T00:00:00Z,-5.19896698,-6.131811619,-6.990982056,-7.394736767,-7.179620743,-5.677129269,5.281313896,4.6387887,4.214944363,3.713522911,6.01603651,9.491332054,2.298110962,2.153784752,2.053032875,1.927050352,2.452760935,3.080800533
2013-03-01T00:00:00Z,-1.579051733,-2.405502796,-3.186442375,-3.561169386,-3.384679556,-2.135513544,3.035111666,2.512036085,2.490071535,2.488865376,4.406763077,6.718351841,1.742157221,1.584940434,1.577996016,1.577613831,2.099229097,2.591978312
2013-04-01T00:00:00Z,3.112593412,2.224108934,1.314936519,0.903540671,1.12408793,2.670827389,2.994606256,2.577975035,2.491760015,2.491381645,4.167048931,4.618327618,1.730493069,1.60560739,1.578531027,1.578411102,2.041335106,2.149029493
2013-05-01T00:00:00Z,8.9926548,8.234544754,7.446770191,7.071923733,7.148314953,7.985173702,1.541616201,1.376226068,1.424564242,1.422022462,2.250908136,2.92782402,1.241618395,1.173126578,1.193551064,1.192485809,1.500302672,1.711088538
2013-06-01T00:00:00Z,14.9715023,14.24645805,13.31884193,12.84856606,12.92238903,13.95316315,1.302240968,1.408199668,1.478970408,1.321401358,1.809411049,1.496895552,1.141157746,1.186675906,1.216129303,1.149522185,1.345143557,1.223476887
2013-07-01T00:00:00Z,18.41490173,17.62233734,16.59695625,16.12221718,16.26458931,17.45412064,1.649346709,1.781285286,1.847289681,1.778229952,2.752993345,2.880638599,1.284268975,1.334648013,1.35915041,1.333502889,1.659214735,1.697244406
2013-08-01T00:00:00Z,17.78780556,17.08156586,16.3932724,16.00951767,16.08609772,16.75572586,1.972991705,1.856999159,1.846490502,1.606248021,2.438093424,3.96368742,1.404632211,1.362717509,1.35885632,1.267378449,1.561439514,1.990901113
2013-09-01T00:00:00Z,13.73751831,12.88282776,12.01633358,11.58269405,11.76123524,13.03152084,2.953307867,2.520604372,2.4724195,2.368697643,4.028156757,5.500082493,1.718519092,1.58764112,1.572392941,1.539057374,2.007026911,2.345225573
2013-10-01T00:00:00Z,7.432761669,6.559010983,5.837244034,5.526591301,5.773558617,7.076159477,4.452171803,3.580358505,3.362358809,3.17553091,5.234996796,7.98494339,2.110017061,1.892183542,1.833673596,1.782001972,2.288011551,2.825764179
2013-11-01T00:00:00Z,1.318631768,0.474242777,-0.130468339,-0.386525154,-0.185601443,0.819105268,3.827254057,3.028476477,2.960211039,2.977670431,5.185997009,8.87289238,1.956336856,1.740251899,1.720526338,1.725592732,2.277278423,2.978739977
2013-12-01T00:00:00Z,-5.32320261,-6.419199467,-7.288866997,-7.598310947,-7.269535065,-5.412808418,7.285038948,5.840526104,4.961885452,4.646204472,8.010824203,11.90122795,2.699081182,2.416718006,2.227529049,2.155505657,2.830339909,3.44981575
2014-01-01T00:00:00Z,-8.186833382,-9.2625103,-10.13720226,-10.49161434,-10.16539192,-8.275754929,8.159973145,6.821721554,5.945948601,5.360749722,8.865706444,13.57201672,2.856566668,2.611842632,2.438431501,2.315329313,2.977533579,3.684021711
2014-02-01T00:00:00Z,-8.66121769,-9.819960594,-10.90094566,-11.37324333,-11.11572647,-9.386161804,6.106557369,5.400692463,5.088627338,4.818026543,8.121247292,12.87964725,2.471144915,2.323939085,2.255798578,2.19500041,2.849780321,3.588822603
2014-03-01T00:00:00Z,-1.375982523,-2.23790288,-3.09446907,-3.526450872,-3.339354515,-1.965270877,3.503703833,2.956054926,2.864101887,2.753663063,4.725399494,6.983774185,1.871818304,1.719318151,1.692365766,1.659416437,2.173798323,2.642683029
2014-04-01T00:00:00Z,3.260049105,2.435129881,1.64028573,1.283065081,1.445291758,2.695105076,2.628633976,2.130986691,1.949216485,1.868439674,3.070008278,3.746126652,1.6213063,1.459789991,1.396143436,1.366908789,1.75214386,1.935491323
2014-05-01T00:00:00Z,8.647827148,7.844995022,6.997121334,6.593064308,6.668725967,7.487768173,1.733340025,1.529860735,1.580723763,1.599925041,2.58343029,3.508983135,1.316563725,1.236875415,1.257268429,1.264881492,1.607305288,1.873227954
2014-06-01T00:00:00Z,14.17494965,13.46934795,12.63238811,12.18668175,12.19922638,12.81730175,1.325030804,1.278342128,1.34322679,1.29656136,1.943514943,2.436227083,1.151099801,1.130637884,1.158976555,1.138666511,1.39410007,1.560841799
2014-07-01T00:00:00Z,18.4260006,17.74470329,16.92603874,16.48481369,16.44418526,16.8308773,1.113518,1.222394586,1.168299675,0.930733502,1.285041571,1.891186476,1.055233598,1.10561955,1.080879092,0.964745283,1.133596778,1.375204206
2014-08-01T00:00:00Z,19.50473595,18.73147011,17.86955833,17.42242622,17.52856636,18.52567291,1.533886909,1.596506715,1.709984303,1.624905109,2.716295958,3.693994761,1.238501906,1.26352942,1.307663679,1.274717689,1.648118973,1.921976805
2014-09-01T00:00:00Z,12.6543951,11.76548195,10.93547153,10.52553272,10.69011402,11.93926907,2.955812931,2.412472725,2.382594824,2.370835543,3.96477747,5.168967247,1.719247818,1.553213716,1.543565631,1.539751768,1.991174936,2.273536205
2014-10-01T00:00:00Z,6.232397556,5.374912739,4.659434795,4.321521282,4.498894215,5.54943943,2.974118233,2.356026411,2.526000977,2.693688154,4.782637596,7.737076759,1.724563241,1.534935355,1.589339733,1.641245961,2.186924219,2.781560183
2014-11-01T00:00:00Z,-0.837313116,-1.781074405,-2.503770113,-2.777747393,-2.455052614,-0.877745628,5.379927158,4.184436321,3.928786755,4.044293404,7.447760105,11.38399124,2.319467068,2.045589447,1.982116699,2.011042833,2.729058504,3.374017
2014-12-01T00:00:00Z,-5.30872488,-6.219668388,-6.817475796,-7.055177212,-6.813072681,-5.47895956,6.588620186,5.340969563,4.735732555,4.224356651,6.868443012,11.56967258,2.566830873,2.311053753,2.176173925,2.055324078,2.620771408,3.401422024
2015-01-01T00:00:00Z,-11.3797226,-12.850811,-14.19193268,-14.67649746,-14.10061455,-10.83734989,13.34014702,11.41648579,9.895730972,9.625489235,16.39478874,19.66326523,3.652416706,3.378829002,3.145748138,3.102497339,4.049047947,4.434328079
2015-02-01T00:00:00Z,-6.973015785,-8.142129898,-9.236223221,-9.692495346,-9.269845009,-6.781413555,9.946102142,8.364150047,7.236266613,6.700236797,11.16793156,15.20903587,3.153744221,2.892084122,2.690031052,2.588481665,3.341845512,3.899876356
2015-03-01T00:00:00Z,-0.346940428,-1.112014532,-1.774882793,-2.132169724,-1.983199835,-0.897430301,4.430034161,3.624022722,3.124388695,2.619329453,4.060069561,6.65279007,2.1047647,1.903686643,1.767594099,1.61843431,2.014961481,2.579300404
2015-04-01T00:00:00Z,5.35579443,4.701366901,4.089142323,3.772273779,3.90072751,4.854166508,2.306907415,2.05271697,1.899844289,1.646187663,2.499663115,3.550066471,1.518850684,1.432730556,1.378348351,1.283038497,1.581032276,1.884161949
2015-05-01T00:00:00Z,9.934989929,9.297780037,8.671120644,8.361147881,8.451575279,9.285815239,1.844209909,1.752489805,1.699056506,1.419323564,1.790533304,2.167343855,1.358016849,1.323816419,1.303478599,1.191353679,1.338108063,1.472190142
2015-06-01T00:00:00Z,15.69569016,15.06234264,14.17364216,13.67167759,13.68125439,14.43564701,0.937117457,1.240526438,1.492023587,1.315856457,1.771484613,1.930701256,0.968048275,1.113789201,1.221484184,1.14710784,1.33097136,1.389496803
2015-07-01T00:00:00Z,19.94915581,19.28702545,18.47919655,18.04243851,18.04720306,18.62837601,1.135316253,1.357410431,1.326776862,1.040834665,1.421416998,2.041867971,1.06551218,1.165079594,1.151857972,1.020213008,1.192231894,1.428939462
2015-08-01T00:00:00Z,20.53756332,19.89095688,19.13589478,18.70816994,18.71958351,19.33191681,1.427390575,1.570816755,1.520770431,1.131675363,1.463854313,2.182763338,1.194734573,1.253322244,1.233195186,1.063802361,1.209898472,1.477417827
2015-09-01T00:00:00Z,14.52745056,13.68794823,12.8523283,12.4920435,12.68871212,13.84418106,2.328159809,1.932282209,1.919858575,2.0484972,3.764210224,5.289643288,1.525830865,1.390065551,1.3855896,1.431257248,1.940157294,2.299922466
2015-10-01T00:00:00Z,5.569652557,4.592606544,3.703092098,3.31354928,3.581382513,5.144672394,3.560871601,2.845371246,3.076633453,3.458530188,6.457829952,9.058059692,1.887027144,1.686822772,1.754033446,1.859712362,2.541226149,3.009660959
2015-11-01T00:00:00Z,-0.083731592,-1.021014929,-1.750795722,-2.021962166,-1.721564174,-0.236177683,4.862529755,3.724148035,3.571245432,3.696577549,6.705751896,10.23813248,2.205114365,1.92980516,1.889773965,1.922648549,2.58954668,3.199708223
2015-12-01T00:00:00Z,-7.303558826,-8.368917465,-9.125283241,-9.39613533,-8.988235474,-6.980716228,10.02013016,8.082539558,6.896909237,6.229444027,10.38753605,15.5691309,3.165458918,2.842980862,2.626196623,2.495885372,3.222970009,3.94577384
2016-01-01T00:00:00Z,-11.59095478,-12.87859344,-13.94442749,-14.33459568,-13.88049126,-11.31354141,10.93522549,9.426099777,8.487551689,7.942402363,12.95392799,17.76541519,3.306845188,3.070195436,2.91334033,2.818226814,3.599156618,4.214903831
