#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2072-05-01T00:00:00Z,27.46626091003418,27.02802848815918,26.143627166748047,25.65045547485352,25.53266143798828,25.7808780670166,0.841955304145813,1.1862549781799316,1.2548372745513916,0.806971549987793,0.5279752016067505,0.2292203307151794,0.9175812005996704,1.089153289794922,1.1201951503753662,0.898315966129303,0.7266190052032471,0.4787696003913879
2072-06-01T00:00:00Z,31.000133514404297,30.5059814453125,29.494836807250977,28.89767074584961,28.756223678588867,29.010757446289062,1.0963765382766724,1.5755828619003296,1.6543166637420654,1.018446683883667,0.61726313829422,0.1125655174255371,1.0470800399780271,1.255222201347351,1.2862024307250977,1.0091811418533323,0.785660982131958,0.3355078399181366
2072-07-01T00:00:00Z,33.52138137817383,32.98371505737305,32.08369064331055,31.556638717651367,31.408838272094727,31.622074127197266,0.8443711996078491,1.2370049953460691,1.2357431650161743,0.7271626591682434,0.4029354751110077,0.159339889883995,0.918896734714508,1.112207293510437,1.1116398572921753,0.8527383208274841,0.634772002696991,0.3991740047931671
2072-08-01T00:00:00Z,33.34129333496094,32.7850341796875,31.894418716430664,31.37568664550781,31.32815742492676,31.93656349182129,0.8557183146476746,1.190758466720581,1.291618585586548,0.8764985203742981,0.8359379768371582,0.6092011332511902,0.9250504374504088,1.0912188291549685,1.1364940404891968,0.9362149834632874,0.9142964482307434,0.7805134057998657
2072-09-01T00:00:00Z,30.66764259338379,30.032087326049805,29.06884384155273,28.533445358276367,28.546602249145508,29.530763626098636,1.2533453702926636,1.553318738937378,1.693487286567688,1.3261767625808716,1.399825096130371,0.8275012373924255,1.119529128074646,1.2463220357894895,1.3013405799865725,1.151597499847412,1.183142066001892,0.9096709489822388
2072-10-01T00:00:00Z,24.659513473510746,24.034564971923828,23.12122917175293,22.598224639892575,22.5613956451416,23.16328430175781,0.9020482301712036,1.3656845092773438,1.566794753074646,1.1878511905670166,1.2612115144729614,1.4346263408660889,0.949762225151062,1.168624997138977,1.2517167329788208,1.0898858308792114,1.1230367422103882,1.1977589130401611
2072-11-01T00:00:00Z,16.03827476501465,15.24869441986084,14.32631492614746,13.872371673583984,13.92416000366211,14.898771286010742,2.190789699554444,2.3821229934692383,2.421595573425293,2.0396945476531982,2.6149473190307617,3.358097553253174,1.4801316261291504,1.5434128046035769,1.5561476945877075,1.428178787231445,1.6170798540115356,1.832511305809021
2072-12-01T00:00:00Z,9.38027572631836,8.476828575134277,7.557905197143555,7.165762424468994,7.340887069702148,8.708353042602539,3.8352184295654297,3.706820964813232,3.60735821723938,3.211287260055542,4.467813968658447,6.13396692276001,1.9583714008331297,1.9253106117248533,1.8993046283721924,1.792006492614746,2.113720417022705,2.4766845703125
2073-01-01T00:00:00Z,6.100128173828125,5.141089916229248,4.024301528930664,3.483548879623413,3.6623740196228023,5.305821895599365,3.223576784133911,3.60164475440979,3.901443958282471,3.425553560256958,4.71159029006958,5.832852840423584,1.795432209968567,1.8977999687194824,1.9752073287963867,1.8508250713348389,2.1706197261810303,2.4151298999786377
2073-02-01T00:00:00Z,9.20922565460205,8.345536231994629,7.168623447418213,6.547440052032471,6.643305778503418,8.125158309936523,2.2438976764678955,2.671222448348999,2.933790922164917,2.5470104217529297,3.414740562438965,3.628502368927002,1.4979645013809204,1.634387493133545,1.7128312587738037,1.595935583114624,1.847901701927185,1.904862880706787
2073-03-01T00:00:00Z,16.544635772705078,15.901507377624512,14.842495918273926,14.244376182556152,14.187719345092772,14.901517868041992,1.1368228197097778,1.5784106254577637,1.747638702392578,1.3534222841262815,1.3115830421447754,1.1577268838882446,1.0662189722061155,1.2563481330871582,1.3219828605651855,1.1633667945861816,1.1452436447143557,1.0759772062301636
2073-04-01T00:00:00Z,20.91572380065918,20.244239807128903,19.155521392822266,18.568456649780277,18.5465145111084,19.44539451599121,1.6784769296646118,1.9161629676818848,1.9752599000930784,1.642476201057434,1.6307235956192017,0.7784839868545532,1.2955604791641235,1.3842554092407229,1.405439376831055,1.281591296195984,1.2769979238510132,0.8823174238204956
2073-05-01T00:00:00Z,27.7070369720459,27.279258728027344,26.472753524780277,25.952198028564453,25.747352600097656,25.679349899291992,1.0517741441726685,1.2860172986984253,1.2845693826675415,0.8435578942298889,0.507914125919342,0.1740323901176452,1.0255603790283203,1.1340270042419434,1.1333884000778198,0.9184540510177612,0.7126809358596802,0.4171718955039978
2073-06-01T00:00:00Z,32.310211181640625,31.97442054748535,31.151084899902344,30.606624603271484,30.33961296081543,30.045589447021484,2.1656551361083984,2.155294895172119,2.028765916824341,1.3420004844665527,1.006606936454773,0.704216718673706,1.471616506576538,1.4680923223495483,1.4243475198745728,1.158447504043579,1.003298044204712,0.8391762375831604
2073-07-01T00:00:00Z,33.1735725402832,32.8154296875,32.08184051513672,31.60423469543457,31.378198623657227,31.08537483215332,1.7651258707046509,1.7923965454101562,1.6501766443252563,1.157960057258606,0.9769024848937988,0.8865012526512146,1.328580379486084,1.3388041257858276,1.2845920324325562,1.0760855674743652,0.9883837699890136,0.9415419697761536
2073-08-01T00:00:00Z,31.67348861694336,31.067127227783203,30.103212356567383,29.549388885498047,29.56517791748047,30.393781661987305,1.2310855388641355,1.4058561325073242,1.6213690042495728,1.3775088787078855,1.668436884880066,1.2500219345092771,1.109542965888977,1.185688018798828,1.2733298540115356,1.1736732721328735,1.291679859161377,1.1180437803268433
2073-09-01T00:00:00Z,30.53353881835937,29.878772735595703,28.881505966186523,28.309009552001957,28.326175689697266,29.415058135986328,1.2996290922164917,1.472453474998474,1.7445926666259766,1.60107421875,1.9074417352676392,1.144953966140747,1.1400127410888672,1.2134469747543335,1.3208303451538086,1.2653355598449707,1.3811016082763672,1.0700252056121826
2073-10-01T00:00:00Z,25.814653396606445,25.231359481811523,24.377986907958984,23.85347366333008,23.74280166625977,24.149911880493164,0.7861420512199402,1.145522117614746,1.339203119277954,1.0146195888519287,0.8792197704315186,0.981480062007904,0.8866465091705322,1.0702906847000122,1.1572394371032717,1.007283329963684,0.937667191028595,0.9906967282295228
2073-11-01T00:00:00Z,18.52061080932617,17.796524047851562,16.935346603393555,16.477535247802734,16.46331024169922,17.188934326171875,1.6481871604919434,1.7206567525863647,1.7216016054153442,1.3929141759872437,1.60151207447052,2.109638929367065,1.2838174104690552,1.3117380142211914,1.3120981454849243,1.1802178621292114,1.2655086517333984,1.4524595737457275
2073-12-01T00:00:00Z,11.659834861755373,10.692740440368652,9.571446418762209,9.047794342041016,9.230375289916992,10.936164855957031,4.38668155670166,4.285572528839111,4.027835369110107,3.4136950969696045,4.360928058624268,4.400111198425293,2.094440698623657,2.070162534713745,2.0069468021392822,1.847618818283081,2.08828353881836,2.097644090652466
2074-01-01T00:00:00Z,7.937528610229492,6.950608253479004,5.776593208312988,5.2600507736206055,5.610865592956543,7.794683456420898,5.58853006362915,5.41206693649292,5.299630641937256,4.974416732788086,7.528393745422363,8.643806457519531,2.3640072345733643,2.326385021209717,2.3020925521850586,2.230340003967285,2.7437918186187744,2.940035104751587
2074-02-01T00:00:00Z,6.423670291900635,5.3360795974731445,3.9539482593536377,3.276409864425659,3.548656463623047,5.649767875671387,4.863375663757324,5.3074140548706055,5.53705644607544,5.028667449951172,7.52379560470581,8.871427536010742,2.2053062915802,2.3037824630737305,2.353095054626465,2.242469072341919,2.7429537773132324,2.978494167327881
2074-03-01T00:00:00Z,16.31340217590332,15.561774253845217,14.358137130737305,13.683813095092772,13.765581130981444,15.156789779663086,1.88607919216156,2.577461004257202,3.0938522815704346,2.7374720573425293,3.416020631790161,3.2882020473480225,1.373345971107483,1.6054472923278809,1.7589349746704102,1.6545307636260986,1.84824800491333,1.8133400678634644
2074-04-01T00:00:00Z,22.77119255065918,22.201156616210938,21.1745719909668,20.56569480895996,20.547971725463867,21.531192779541016,1.365591526031494,1.8816994428634644,2.1481873989105225,1.6517430543899536,1.5518893003463743,0.982733964920044,1.1685853004455566,1.3717504739761353,1.4656696319580078,1.2852015495300293,1.245748519897461,0.9913293719291688
2074-05-01T00:00:00Z,27.253368377685547,26.745887756347656,25.805761337280277,25.265535354614254,25.188596725463867,25.82967567443848,0.8391134738922119,1.2707856893539429,1.4224817752838137,0.9753302931785583,0.7208912968635559,0.2473726123571396,0.9160313606262208,1.1272913217544556,1.192678451538086,0.987588107585907,0.8490532040596008,0.4973656833171844
2074-06-01T00:00:00Z,32.072959899902344,31.704689025878903,30.795169830322266,30.167478561401367,29.95240020751953,29.98269271850586,0.9823923110961914,1.4438958168029783,1.630318522453308,1.0305378437042236,0.5675105452537537,0.0228009857237339,0.991157054901123,1.2016221284866333,1.276839256286621,1.0151541233062744,0.7533329725265503,0.1509999483823776
2074-07-01T00:00:00Z,33.27238464355469,32.78007507324219,31.898845672607425,31.34457778930664,31.17960929870605,31.284942626953125,0.7995781302452087,1.1379369497299194,1.2329826354980469,0.8197677731513977,0.634820818901062,0.4298765659332275,0.894191324710846,1.0667412281036377,1.110397458076477,0.9054102897644044,0.7967564463615417,0.655649721622467
2074-08-01T00:00:00Z,34.453834533691406,34.023895263671875,33.220829010009766,32.68864822387695,32.551002502441406,32.89044952392578,0.6014783382415771,0.9477030634880066,1.126185417175293,0.730548083782196,0.4611179530620575,0.1497668027877807,0.775550365447998,0.973500430583954,1.0612188577651978,0.8547210693359375,0.6790566444396973,0.3869971632957458
2074-09-01T00:00:00Z,30.47839736938477,29.87362289428711,28.95557975769043,28.42679977416992,28.447023391723636,29.35707092285156,1.037309646606445,1.3562207221984863,1.588747501373291,1.3195313215255735,1.4918478727340698,1.216646432876587,1.0184839963912964,1.1645689010620115,1.2604552507400513,1.1487085819244385,1.2214123010635376,1.103016972541809
2074-10-01T00:00:00Z,24.85702896118164,24.231224060058597,23.336435317993164,22.81196594238281,22.80896759033203,23.531618118286133,1.1147212982177734,1.59463632106781,1.846568703651428,1.441988468170166,1.5302501916885376,1.6592698097229004,1.055803656578064,1.2627891302108765,1.3588850498199463,1.200828194618225,1.237032771110535,1.2881264686584473
2074-11-01T00:00:00Z,18.437084197998047,17.742992401123047,16.928653717041016,16.49768829345703,16.54452133178711,17.361839294433594,2.3779067993164062,2.65906286239624,2.7824220657348637,2.2832353115081787,2.6969199180603027,3.956667423248291,1.542046308517456,1.630663275718689,1.6680593490600586,1.511037826538086,1.6422301530838013,1.9891374111175537
2074-12-01T00:00:00Z,11.650793075561523,10.726770401000977,9.63858699798584,9.102608680725098,9.29561710357666,10.956403732299805,4.202443599700928,4.483441352844238,4.601163864135742,3.9719274044036874,5.170560836791992,6.482892036437988,2.0499863624572754,2.1174137592315674,2.1450324058532715,1.992969512939453,2.273886680603028,2.546152353286743
2075-01-01T00:00:00Z,9.810220718383787,9.023940086364746,8.098356246948242,7.637320041656494,7.854772567749023,9.501619338989258,4.485203266143799,4.443026542663574,4.255441665649414,3.5018765926361084,4.515439510345459,5.619019031524658,2.1178297996521,2.107848882675171,2.062872171401977,1.8713301420211792,2.1249563694000244,2.370446920394897
2075-02-01T00:00:00Z,11.520564079284668,10.73514175415039,9.670679092407228,9.123861312866213,9.295735359191896,10.701719284057615,3.0734798908233643,3.4453024864196777,3.5707714557647705,3.0654993057250977,4.164048671722412,5.566459655761719,1.7531342506408691,1.8561526536941528,1.8896485567092896,1.7508567571640017,2.040600061416626,2.3593344688415527
2075-03-01T00:00:00Z,18.608163833618164,18.0946044921875,17.17153549194336,16.60625457763672,16.503929138183594,16.98685073852539,0.9089836478233336,1.4666420221328735,1.676570177078247,1.1734617948532104,0.949015736579895,1.1045479774475098,0.9534063339233398,1.2110499143600464,1.2948243618011477,1.0832644701004028,0.9741743803024292,1.050974726676941
2075-04-01T00:00:00Z,24.017412185668945,23.52674865722656,22.56708526611328,22.0022087097168,21.88221549987793,22.41213798522949,0.9281789660453796,1.3265094757080078,1.483526349067688,1.0389066934585571,0.6731221079826355,0.2600661814212799,0.9634204506874084,1.1517419815063477,1.2180010080337524,1.0192676782608032,0.8204401731491089,0.5099668502807617
2075-05-01T00:00:00Z,28.865571975708008,28.437891006469727,27.562448501586918,27.010597229003903,26.789674758911133,26.886638641357425,0.8924850225448608,1.1683043241500854,1.293073654174805,0.8268661499023438,0.3694293797016144,0.034506656229496,0.9447142481803894,1.0808812379837036,1.1371339559555054,0.9093217849731444,0.6078070402145386,0.1857596784830093
2075-06-01T00:00:00Z,34.60917282104492,34.210636138916016,33.20744705200195,32.57454299926758,32.29489517211914,32.210575103759766,2.940314292907715,2.883016347885132,2.794309616088867,1.8578894138336184,1.2631607055664062,0.5503318309783936,1.714734435081482,1.6979447603225708,1.6716188192367554,1.3630441427230835,1.1239042282104492,0.7418435215950012
2075-07-01T00:00:00Z,33.87763214111328,33.33858871459961,32.405029296875,31.91790199279785,31.82499885559082,32.266841888427734,1.4704267978668213,1.5075023174285889,1.386357665061951,0.960447371006012,0.6665521264076233,0.1034571826457977,1.2126115560531616,1.2278038263320925,1.1774369478225708,0.9800241589546204,0.8164264559745789,0.3216476142406463
2075-08-01T00:00:00Z,34.52808380126953,34.060302734375,33.21573638916016,32.69254684448242,32.572731018066406,33.0783805847168,0.9289235472679138,1.1220755577087402,1.193328619003296,0.7966341972351074,0.4948669075965881,0.0675434842705726,0.9638068079948424,1.0592806339263916,1.0923957824707031,0.8925436735153198,0.7034677863121033,0.2598913013935089
2075-09-01T00:00:00Z,30.846450805664062,30.26543617248535,29.39937210083008,28.8855037689209,28.833154678344727,29.425443649291992,0.9057751297950744,1.076194405555725,1.2091422080993652,0.9682061672210692,1.0508747100830078,0.9392595887184144,0.9517222046852112,1.037397861480713,1.0996099710464478,0.9839746952056884,1.025121808052063,0.9691540598869324
2075-10-01T00:00:00Z,25.25371360778809,24.61334609985352,23.69622230529785,23.15473175048828,23.110963821411133,23.72386360168457,0.9332036972045898,1.3656405210494995,1.6196551322937012,1.296383500099182,1.4334551095962524,1.6752750873565674,0.9660246968269348,1.1686062812805176,1.2726566791534424,1.1385884284973145,1.1972697973251345,1.2943241596221924
2075-11-01T00:00:00Z,17.359329223632812,16.694839477539062,15.865760803222656,15.38281536102295,15.34880542755127,16.02018165588379,1.5939264297485352,1.873122811317444,2.0065808296203613,1.5861082077026367,1.7729960680007937,2.5239713191986084,1.2625080347061155,1.368620753288269,1.4165383577346802,1.259407877922058,1.3315390348434448,1.5887011289596558
2075-12-01T00:00:00Z,8.28060245513916,7.271628379821777,6.078211784362793,5.500760555267334,5.702272891998291,7.5458664894104,4.57227087020874,4.905012130737305,5.001819133758545,4.251768589019775,5.522110462188721,6.299521446228027,2.138286828994751,2.214726209640503,2.2364747524261475,2.061981678009033,2.34991717338562,2.509884834289551
2076-01-01T00:00:00Z,7.926216125488281,6.9914631843566895,5.867344379425049,5.345252990722656,5.584571361541748,7.600467205047607,4.168241500854492,4.191875457763672,4.145195484161377,3.671953678131104,4.964609146118164,4.742602348327637,2.0416271686553955,2.047406911849976,2.035975217819214,1.916234254837036,2.228140354156494,2.1777517795562744
