#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
TIMESTEP,MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm)
2036-01-01T00:00:00Z,2.14479208,1.288892865,0.311084867,-0.224756747,-0.086576432,1.473292351,4.777691364,4.814532757,4.684099674,3.81146574,5.054792881,6.886106968,2.185793161,2.19420433,2.16427803,1.952297568,2.248286724,2.624139309
2036-02-01T00:00:00Z,5.876936913,5.15973711,4.154816628,3.555627108,3.563283443,4.674137115,2.087278605,2.454387426,2.596851587,1.990455389,2.400409222,2.790293932,1.444741726,1.566648483,1.611474991,1.410835028,1.549325466,1.670417309
2036-03-01T00:00:00Z,10.07973766,9.361061096,8.248244286,7.621515274,7.64128828,8.84852314,1.598084927,2.090312958,2.394387007,2.00475812,2.326451778,2.02061677,1.264153838,1.445791483,1.547380686,1.415894866,1.525271058,1.421483994
2036-04-01T00:00:00Z,16.87810516,16.44658661,15.67310333,15.16688251,15.04445362,15.35480785,0.666530252,0.982117414,1.176081896,0.883476079,0.75307548,0.638528049,0.816413045,0.991018355,1.084473133,0.939934075,0.867799222,0.799079478
2036-05-01T00:00:00Z,23.30669022,22.89658165,22.0604229,21.53563118,21.30655289,21.28596687,1.016003489,1.173753142,1.238017201,0.803965867,0.427043945,0.020528747,1.007969975,1.083398938,1.112662196,0.896641433,0.653486013,0.143278569
2036-06-01T00:00:00Z,29.26826286,28.97353554,28.15666389,27.59058189,27.26269913,26.82047081,1.39203012,1.482980728,1.579507351,1.034482241,0.76713413,0.511399984,1.179843307,1.217777014,1.256784558,1.01709497,0.875861943,0.715122342
2036-07-01T00:00:00Z,32.03573227,31.53258324,30.51909447,29.91182327,29.72218513,29.92803192,1.231828928,1.525009274,1.641695499,1.104038119,0.659000397,0.096587375,1.109877944,1.234912634,1.281286716,1.050732136,0.81178838,0.310785085
2036-08-01T00:00:00Z,30.08585739,29.56071091,28.66063309,28.12323952,27.98341179,28.19773865,0.753838718,1.146156549,1.217043996,0.757734299,0.524486959,0.384388536,0.868238866,1.070587039,1.103197217,0.870479345,0.724214733,0.619990766
2036-09-01T00:00:00Z,26.86631966,26.29482079,25.40202141,24.85497665,24.72616959,25.10629082,0.816457868,1.153695583,1.305720091,0.958130896,0.807762384,0.770069599,0.903580606,1.074102163,1.142681122,0.978841603,0.898756027,0.877536118
2036-10-01T00:00:00Z,19.12805557,18.44924355,17.55552101,17.06850815,17.11733246,18.04594994,1.528842926,1.808249354,1.968934774,1.740737438,2.363688946,2.967001677,1.236463904,1.344711661,1.403187394,1.319370151,1.537429333,1.722498655
2036-11-01T00:00:00Z,11.25384331,10.48082066,9.577015877,9.092352867,9.160146713,10.33230686,3.362405539,3.362044811,3.138727188,2.541341305,3.253533363,4.348622322,1.833686352,1.833588004,1.771645308,1.59415853,1.803755403,2.085335016
2036-12-01T00:00:00Z,6.878837109,6.027160645,5.085991383,4.602880955,4.726754189,6.183648109,5.444907188,5.254141331,4.70316124,3.780025005,4.885921001,6.679383278,2.333432436,2.292191267,2.16867733,1.944228649,2.210412025,2.584450245
2037-01-01T00:00:00Z,3.20620656,2.420890093,1.553627491,1.09068656,1.225386739,2.548445225,4.046864986,4.089247704,3.974513054,3.208282471,4.239998817,5.96881485,2.011682034,2.022188902,1.993618131,1.791167855,2.059125662,2.443115711
2037-02-01T00:00:00Z,5.216602802,4.474136829,3.505280018,2.965896845,3.032059908,4.146923065,2.631229639,2.922635317,2.950176954,2.290350437,2.967708111,3.987231731,1.622106552,1.709571719,1.717607975,1.513390422,1.722703695,1.996805429
2037-03-01T00:00:00Z,12.05149078,11.42747784,10.45481396,9.909039497,9.870632172,10.65540695,1.077260494,1.543049932,1.717506528,1.284034133,1.273586512,1.17672205,1.037911654,1.242195606,1.310536742,1.133152246,1.128532887,1.084768176
2037-04-01T00:00:00Z,19.32565308,18.89437103,18.04390335,17.49927521,17.29875946,17.4645977,0.784766734,1.108461976,1.283412457,0.873807311,0.461574197,0.139371693,0.885870636,1.052835226,1.132877946,0.934776604,0.679392517,0.373325199
2037-05-01T00:00:00Z,22.14047813,21.63051605,20.77870941,20.30283928,20.19695473,20.56357956,0.852585793,1.100191474,1.155097127,0.814532161,0.61015749,0.320320994,0.923355699,1.048900127,1.074754477,0.902514338,0.781125784,0.56596905
2037-06-01T00:00:00Z,25.8888588,25.50477409,24.71318817,24.20810699,24.00607109,23.92504692,1.140839815,1.305324316,1.348003745,0.907765806,0.6139974,0.196952522,1.068101048,1.142507911,1.161035657,0.952767432,0.783579886,0.443793327
2037-07-01T00:00:00Z,28.11834717,27.53763962,26.59163094,26.08495903,26.05688286,26.68774033,1.196145535,1.38021493,1.456224203,1.15730381,1.185423732,0.671628356,1.093684435,1.17482543,1.206741095,1.075780511,1.088771701,0.819529355
2037-08-01T00:00:00Z,28.98692322,28.52590752,27.69385529,27.14707756,26.96211624,27.07892799,0.65649575,1.000653982,1.172479033,0.779914081,0.514131248,0.324966788,0.810244262,1.000326991,1.08281076,0.883127451,0.717029452,0.570058584
2037-09-01T00:00:00Z,25.9485302,25.31255913,24.36259842,23.81171608,23.73794556,24.37852859,1.093923569,1.306139588,1.462688088,1.232011318,1.341129541,1.214331865,1.045907974,1.142864585,1.209416389,1.109960079,1.158071518,1.101967216
2037-10-01T00:00:00Z,22.76021385,22.18247414,21.38871193,20.94756889,20.95814514,21.57215691,0.962851226,1.23333919,1.344563842,1.095618248,1.407866955,1.824754,0.981249809,1.110558033,1.159553289,1.046717882,1.186535716,1.350834608
2037-11-01T00:00:00Z,12.71928406,11.96186256,11.11410904,10.69093418,10.85116005,12.11380959,3.093545198,2.878129959,2.806333542,2.644329548,4.186382771,5.853525162,1.758847713,1.696505189,1.675211549,1.626139402,2.046065092,2.419405937
2037-12-01T00:00:00Z,3.795935154,2.858993053,1.903170586,1.473578215,1.739677787,3.460370064,6.270596027,5.892464638,5.530400276,4.902897835,7.182085514,10.1439209,2.50411582,2.427439928,2.351680279,2.214248896,2.679941416,3.184952259
2038-01-01T00:00:00Z,2.30658555,1.402083158,0.408586979,-0.083715349,0.074126586,1.57873559,5.097101688,5.039403439,4.663763046,3.748402596,4.992558956,6.94934988,2.257676125,2.244861603,2.159574747,1.936079144,2.234403372,2.636162043
2038-02-01T00:00:00Z,5.55247879,4.670864105,3.521219492,2.918079615,3.045929909,4.644014835,3.668985605,4.005084515,4.008095264,3.374511719,4.527650833,5.554109097,1.915459633,2.001270771,2.002022743,1.836984396,2.127827644,2.356715679
2038-03-01T00:00:00Z,10.36673546,9.598534584,8.478675842,7.880968094,7.946287632,9.223993301,1.983973861,2.377726316,2.658979893,2.499855042,3.327925444,3.78988409,1.408536077,1.541987777,1.630637884,1.581092954,1.824260235,1.946762443
2038-04-01T00:00:00Z,17.8296051,17.37446213,16.54464722,16.03031921,15.90512943,16.36922073,0.698414028,1.00549674,1.192902684,0.852109969,0.586078823,0.228601471,0.835711718,1.002744555,1.092200875,0.923098028,0.765557826,0.47812286
2038-05-01T00:00:00Z,22.06564903,21.66201782,20.91381645,20.44775963,20.2860508,20.50602722,0.674455404,0.908909023,1.033713937,0.705364823,0.430106431,0.074577972,0.821252346,0.953367174,1.016717196,0.839860022,0.655825019,0.273089677
2038-06-01T00:00:00Z,25.91999435,25.4187603,24.45152664,23.89829636,23.75562286,24.04146576,1.088457227,1.441953778,1.538693547,0.979472339,0.56425339,0.061352868,1.043291569,1.20081377,1.240440845,0.989682972,0.751168013,0.247695103
2038-07-01T00:00:00Z,27.37372971,26.92419052,26.13745117,25.67588615,25.58732414,25.81482697,0.779988468,1.027480841,1.115215063,0.82703495,0.825363576,0.745354772,0.883169532,1.013647318,1.056037426,0.909414649,0.908495247,0.863339305
2038-08-01T00:00:00Z,29.81558609,29.36740875,28.57628059,28.05285835,27.87935638,27.90970612,0.935602069,1.164602995,1.240219474,0.869828641,0.732931852,0.677845895,0.967265248,1.079167724,1.113651395,0.932646036,0.856114388,0.823313951
2038-09-01T00:00:00Z,26.55425453,25.9446888,25.01674461,24.48041916,24.39326286,24.90468788,0.964892805,1.204254746,1.298538208,0.987784564,0.941079617,0.818459332,0.982289553,1.097385406,1.139534235,0.993873537,0.970092595,0.904687405
2038-10-01T00:00:00Z,22.11083603,21.49663353,20.63784218,20.16574478,20.1534729,20.79429054,1.27933681,1.595240116,1.606513023,1.196991086,1.291764975,1.617423534,1.131077766,1.263028145,1.267482996,1.094070911,1.136558414,1.271779656
2038-11-01T00:00:00Z,12.39109898,11.60853195,10.69275379,10.23075867,10.3616457,11.67492294,3.346968889,3.259247541,3.057272196,2.632520199,3.735345364,4.847150803,1.829472303,1.805338621,1.748505712,1.622504354,1.93270421,2.201624632
2038-12-01T00:00:00Z,6.358124256,5.531672478,4.668443203,4.239053249,4.344073296,5.561147213,4.238173008,3.953347445,3.590084553,2.917493343,3.905428648,5.533457279,2.058682442,1.988302708,1.894751787,1.708067179,1.97621572,2.352330208
2039-01-01T00:00:00Z,2.731559992,1.839663982,0.879166484,0.417696238,0.615351737,2.198625803,4.584160328,4.405313969,4.138748646,3.462710857,4.959061146,6.512327194,2.141065121,2.098883867,2.034391403,1.860836029,2.226894855,2.551926136
2039-02-01T00:00:00Z,5.35524559,4.490020752,3.395449638,2.820608377,2.970026016,4.44767952,3.430585861,3.671216965,3.729878664,3.233853579,4.719816685,6.297879696,1.852184057,1.91604197,1.931289434,1.798291802,2.172513962,2.509557724
2039-03-01T00:00:00Z,12.25703049,11.62400055,10.60919571,10.01155758,9.959959984,10.84833717,1.168586969,1.620354176,1.882552743,1.518862605,1.537781954,1.281526685,1.081012011,1.272931337,1.372061491,1.232421398,1.240073323,1.132045388
2039-04-01T00:00:00Z,17.93444443,17.37363243,16.42420959,15.87580109,15.77772236,16.36238098,0.994588017,1.29711771,1.417272568,1.042618752,0.801223099,0.375295281,0.997290313,1.13891077,1.19049263,1.02108705,0.895110667,0.612613499
2039-05-01T00:00:00Z,25.21071625,24.7815361,23.82858086,23.23010826,23.00553131,23.27752304,1.085791349,1.344759703,1.565591335,1.092518806,0.591386855,0.086256981,1.042013168,1.15963769,1.251235962,1.04523623,0.769016802,0.29369539
2039-06-01T00:00:00Z,25.37364769,24.93740273,24.04654503,23.49302864,23.35169411,23.58812904,1.540991783,1.686710358,1.768757463,1.27525425,0.969165087,0.246086836,1.241366863,1.298734188,1.329946399,1.129271507,0.984461844,0.496071398
2039-07-01T00:00:00Z,32.20000076,31.7646904,30.82530212,30.23745728,30.01149559,30.13203049,0.951431453,1.302373767,1.424457431,0.864107192,0.433471382,0.099965379,0.975413501,1.14121592,1.19350636,0.929573655,0.658385456,0.316173017
2039-08-01T00:00:00Z,31.63428307,30.9977169,29.84477234,29.19189072,29.06705666,29.7796402,1.442597866,1.87924242,2.043865681,1.524816275,1.144927621,0.605796635,1.201081991,1.370854616,1.429638267,1.234834552,1.070012927,0.778329372
2039-09-01T00:00:00Z,27.02381897,26.34065628,25.29151154,24.70205498,24.67474174,25.63101959,1.286405444,1.654021382,1.836319566,1.524674535,1.591923833,1.286723375,1.134198189,1.286087632,1.355108738,1.234777093,1.261714697,1.13433826
2039-10-01T00:00:00Z,22.27219009,21.6869812,20.84184647,20.34602165,20.2943306,20.8754158,1.089281201,1.446842432,1.522397637,1.125281811,1.141926646,1.403182983,1.04368639,1.2028476,1.233854771,1.060793042,1.068609715,1.184560299
2039-11-01T00:00:00Z,13.00952148,12.32254219,11.51496696,11.07314682,11.12709808,12.03925896,3.185377836,3.216139555,2.972866774,2.329169512,2.918590546,4.36554575,1.78476274,1.793359876,1.724200368,1.526161671,1.708388329,2.089388847
2039-12-01T00:00:00Z,6.434553146,5.558343887,4.680671692,4.294023991,4.5084548,5.967568398,5.018537521,4.690267563,4.290079117,3.715636969,5.427961349,7.796711922,2.240209341,2.165702581,2.071250677,1.927598715,2.32979846,2.792259216
2040-01-01T00:00:00Z,4.604698658,3.864406109,3.07075119,2.64158535,2.735785246,3.75826025,3.648055077,3.602068663,3.381639719,2.710945606,3.666395426,5.842382908,1.909988284,1.897911668,1.838923573,1.646494985,1.914783359,2.417102098
2040-02-01T00:00:00Z,7.066515923,6.284559727,5.274345398,4.717880726,4.747675419,5.80371666,2.486840963,2.789729118,2.809776306,2.215932131,2.733958244,3.82591629,1.576972127,1.67024827,1.676238775,1.488600731,1.653468609,1.955994964
2040-03-01T00:00:00Z,10.03450108,9.381941795,8.383886337,7.798292637,7.800518513,8.681304932,1.250953913,1.759186864,2.092023373,1.76990819,2.259493589,2.78151989,1.118460536,1.326343417,1.44638288,1.330379009,1.503161192,1.667788863
2040-04-01T00:00:00Z,19.05516434,18.66165161,17.89291954,17.41130829,17.27584457,17.53451157,0.662803113,0.983250797,1.095390201,0.704290032,0.410572499,0.181438029,0.814127207,0.991590023,1.046608925,0.839219868,0.640759289,0.425955445
2040-05-01T00:00:00Z,22.86354065,22.48620605,21.72626877,21.25993538,21.11137199,21.27477837,0.637138724,0.935636044,1.035688758,0.641958892,0.352175444,0.06438484,0.798209727,0.967282832,1.017687917,0.801223397,0.593443692,0.253741682
2040-06-01T00:00:00Z,28.14076233,27.77440071,26.96893311,26.47683334,26.32548523,26.27233887,0.922239423,1.200462341,1.225882888,0.72633189,0.425722629,0.077216834,0.96033299,1.095656157,1.107195973,0.852251053,0.652474225,0.277879179
2040-07-01T00:00:00Z,31.13825226,30.78825378,30.13541412,29.70076752,29.53176308,29.26098633,0.636030495,0.955478489,1.050388098,0.811101913,0.79624337,0.953314841,0.797515213,0.977485776,1.024884462,0.900611937,0.892324686,0.976378441
2040-08-01T00:00:00Z,30.88687134,30.26995087,29.33595276,28.83439827,28.81718254,29.33687592,0.976608932,1.35528326,1.43087554,1.091553211,1.296539426,1.671658039,0.988235235,1.164166331,1.196192145,1.044774294,1.138656855,1.292926192
2040-09-01T00:00:00Z,27.34625816,26.70801544,25.78949165,25.2921524,25.24667358,25.79562378,1.022121668,1.363747835,1.403162956,1.029091358,0.994427502,1.122184992,1.011000276,1.167796135,1.184551835,1.014441371,0.997209847,1.059332371
2040-10-01T00:00:00Z,22.62723351,22.06116295,21.25864029,20.78688812,20.74216843,21.30727768,0.853129983,1.093265772,1.205598116,0.950712442,1.054688931,1.212607265,0.923650384,1.0455935,1.097997308,0.975044847,1.026980519,1.101184487
2040-11-01T00:00:00Z,12.82084942,12.05153084,11.19980049,10.80410957,10.97999191,12.20885754,3.330633402,3.125543594,2.875368357,2.584886551,4.009997845,5.641047478,1.825002313,1.767920732,1.695691109,1.607758284,2.002497911,2.37508893
2040-12-01T00:00:00Z,7.176492691,6.379200935,5.569839954,5.171433449,5.31648016,6.55461359,4.729265213,4.436188698,4.033614635,3.335562944,4.533821583,6.720034599,2.174687386,2.106226206,2.008386135,1.826352358,2.129277229,2.592303038
2041-01-01T00:00:00Z,5.352108002,4.581146717,3.784491301,3.398273706,3.537636042,4.671531677,4.149597645,4.04706955,3.721984386,3.081412792,4.20900631,6.654226303,2.037056208,2.011733055,1.929244518,1.755395293,2.05158639,2.579578638
2041-02-01T00:00:00Z,8.045623779,7.320272923,6.407123566,5.928091526,6.057038784,7.219470024,2.204909086,2.39431119,2.528639078,2.280550241,3.547286987,5.129495144,1.48489368,1.547356248,1.590169549,1.510149121,1.883424282,2.264838934
2041-03-01T00:00:00Z,12.79211617,12.18394279,11.22439671,10.67446613,10.63039303,11.36886787,0.936658144,1.365896821,1.547662616,1.176918745,1.208197355,1.068671465,0.967810988,1.168715835,1.24405086,1.084858894,1.099180341,1.033765674
2041-04-01T00:00:00Z,17.24560928,16.77212143,16.01576614,15.57584476,15.52738762,15.87403011,0.71271497,1.01028657,1.154858351,0.958052695,1.158063889,1.467934608,0.844224453,1.005130172,1.074643373,0.978801668,1.076133728,1.211583495
2041-05-01T00:00:00Z,23.16072273,22.7112484,21.87780762,21.38509941,21.23895454,21.41333199,0.797452867,1.102260113,1.168887377,0.757070482,0.465473503,0.217810899,0.893002152,1.04988575,1.081151009,0.870097995,0.682256162,0.466702163
2041-06-01T00:00:00Z,26.76836967,26.33439255,25.4658947,24.96419525,24.85214996,25.0375843,1.026296854,1.321997166,1.389480352,0.903600991,0.598652601,0.193987325,1.013063073,1.149781346,1.178762197,0.950579286,0.773726463,0.44043991
2041-07-01T00:00:00Z,27.4087925,26.96588326,26.16951561,25.68448639,25.5297699,25.49771309,1.257380486,1.37704742,1.337476969,0.951130331,0.857445836,0.782547235,1.121329784,1.173476696,1.156493425,0.975259125,0.925983727,0.884616971
2041-08-01T00:00:00Z,30.15604782,29.55660439,28.5250473,27.91383171,27.85622978,28.61882591,1.002967477,1.47818017,1.761924505,1.3789289,1.338968992,1.02082777,1.001482606,1.215804338,1.327375054,1.174278021,1.157138228,1.010360241
2041-09-01T00:00:00Z,24.36482048,23.72085381,22.79047585,22.27033424,22.25180054,23.02748489,1.04737401,1.231775999,1.437540531,1.279131055,1.618141055,1.440054774,1.023412943,1.109854102,1.198974729,1.13098681,1.272061706,1.200022817
2041-10-01T00:00:00Z,21.74901581,21.14810562,20.30226517,19.80374146,19.76154709,20.40251541,0.98263967,1.274588108,1.437606454,1.169930816,1.366203189,1.660188794,0.991281807,1.128976583,1.199002266,1.081633449,1.168846965,1.288483143
2041-11-01T00:00:00Z,13.38773918,12.66685009,11.80860996,11.34626293,11.37709045,12.3590107,2.235645056,2.281404257,2.174795151,1.741102815,2.209830761,2.801927328,1.49520731,1.510431767,1.47471869,1.319508553,1.486549973,1.673895836
2041-12-01T00:00:00Z,8.185125351,7.319681168,6.439686298,6.032752991,6.207310677,7.614056587,5.336379528,4.980113029,4.420158386,3.710933924,5.235971928,7.727839947,2.310060501,2.231616735,2.102417231,1.926378489,2.288224697,2.779899359
2042-01-01T00:00:00Z,2.326864958,1.309035659,0.181321114,-0.340696305,-0.088754237,1.848791003,6.185582161,6.000314713,5.495356083,4.787545681,7.072375298,9.501608849,2.487082958,2.449553967,2.344217539,2.188045979,2.659393787,3.082468033
2042-02-01T00:00:00Z,8.84062767,8.22120285,7.372556686,6.883066654,6.903021812,7.796173096,1.841792345,2.112836599,2.191760063,1.697795033,2.074812651,2.818184614,1.357126474,1.453559995,1.480459452,1.302994609,1.440420985,1.678744912
2042-03-01T00:00:00Z,11.31621075,10.61306381,9.562093735,8.984276772,8.99950695,9.956486702,1.42855382,1.871765375,2.085368872,1.771093488,2.207412243,2.493807077,1.195221186,1.368124723,1.444080591,1.330824375,1.485736251,1.579179287
2042-04-01T00:00:00Z,20.32632828,19.87981033,19.00278664,18.46234894,18.28985786,18.54404259,0.935539305,1.278179407,1.417191148,0.994716883,0.610667408,0.375937939,0.967232823,1.130566001,1.190458417,0.997354925,0.781452119,0.613137782
2042-05-01T00:00:00Z,22.92704201,22.56715202,21.83530426,21.34757805,21.14971542,21.04207611,0.67955786,0.979606807,1.083509445,0.713335752,0.443744928,0.240214616,0.82435298,0.989750862,1.040917635,0.844592035,0.666141808,0.490116954
2042-06-01T00:00:00Z,25.43892097,25.02126122,24.15630913,23.617733,23.4486084,23.5446167,0.966252923,1.347786784,1.463596344,0.965304732,0.592424512,0.188392013,0.982981622,1.160942197,1.209791899,0.982499242,0.769691169,0.4340415
2042-07-01T00:00:00Z,27.44985008,27.01220512,26.23000717,25.75130844,25.64896584,25.85907173,0.659339249,0.985526621,1.077473044,0.721054196,0.627302527,0.462229639,0.811997056,0.992736936,1.038013935,0.849149108,0.792024314,0.679874718
2042-08-01T00:00:00Z,28.30565453,27.70625687,26.74864388,26.20001793,26.1370945,26.74575424,0.942602396,1.340096235,1.516165137,1.178304195,1.225438476,1.261211157,0.970877111,1.157625198,1.23132658,1.08549726,1.106995225,1.123036623
2042-09-01T00:00:00Z,26.01247597,25.35108185,24.4174881,23.9050827,23.91527557,24.69730186,1.072824001,1.306956291,1.420085788,1.189440608,1.518381238,1.598900437,1.035772204,1.143221855,1.191673517,1.090614796,1.232226133,1.264476299
