#ppt,,,,,,,,,,,,,,,,,,
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
TIMESTEP,MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm)
2009-02-01T00:00:00Z,41.78628159,40.63079834,42.18538666,44.61071777,48.4275589,59.34267426,149.9834747,116.1608505,126.0269928,144.3876801,241.4289551,226.1527405,12.24677372,10.77779388,11.22617435,12.01614285,15.53798389,15.03837585
2009-03-01T00:00:00Z,46.45223618,45.745327,50.44423294,55.54397583,61.80915833,69.30805969,211.7721558,188.2339325,330.4421387,467.98526,880.6799316,1416.07959,14.55239391,13.71983719,18.17806816,21.632967,29.67625237,37.63083267
2009-04-01T00:00:00Z,56.67393112,51.6064682,49.50986099,51.34815216,57.03853607,74.74187469,382.0762939,226.7064514,149.9093323,178.2389069,333.5538635,469.6654968,19.546772,15.05677414,12.24374676,13.35061455,18.26345634,21.67176819
2009-05-01T00:00:00Z,132.6437225,140.6727753,149.0225983,150.8078918,149.8739014,137.9403076,976.0357056,863.7831421,584.0982056,452.5151367,485.9671326,727.2972412,31.24156952,29.39018822,24.16812325,21.27240372,22.04466248,26.96844864
2009-06-01T00:00:00Z,288.934906,293.9459839,295.5880127,297.47229,302.2250977,324.975708,2964.487793,2287.090332,1815.19519,1523.936279,1747.285522,2903.102783,54.44710922,47.8235321,42.60510635,39.03762817,41.80054474,53.88044739
2009-07-01T00:00:00Z,170.4824982,174.5989685,178.079361,180.1386566,181.1351318,184.9868317,3086.275635,2570.838379,1916.44873,1193.537109,1259.324707,1803.253418,55.55426025,50.70343399,43.77726364,34.54760742,35.48696518,42.46473312
2009-08-01T00:00:00Z,445.2618103,486.3232117,543.0579834,568.274292,559.4517212,463.2806396,9192.723633,8945.051758,9186.351563,8666.955078,9068.379883,1549.743042,95.87869263,94.57828522,95.84545898,93.09648132,95.2280426,39.36677551
2009-09-01T00:00:00Z,100.0194016,112.1060867,136.4868927,150.6089478,153.532547,148.4520874,1543.753174,2187.373779,2890.095703,3161.758545,3526.909912,5745.225586,39.29062271,46.76936722,53.75960922,56.22951508,59.38779449,75.7972641
2009-10-01T00:00:00Z,34.06380463,39.25684738,49.44470215,55.20538712,53.99621964,42.14653015,225.3771057,255.2192078,353.5525513,427.4148865,478.5670776,402.5095215,15.01256466,15.97558117,18.80299377,20.67401505,21.87617683,20.06263924
2009-11-01T00:00:00Z,46.57268906,46.12924194,45.79979324,46.80701065,47.14907455,54.79370117,173.6855927,177.7520142,140.1651154,124.3479233,107.3280411,28.53823853,13.17898273,13.33236694,11.83913517,11.15114021,10.35992432,5.342119217
2009-12-01T00:00:00Z,43.98913193,43.34350967,44.86733627,47.51231766,52.53840637,66.18674469,131.7783508,104.3077545,123.0301819,152.8658752,315.9065857,423.9169312,11.47947502,10.21311665,11.09189701,12.36389446,17.77376175,20.58924294
2010-01-01T00:00:00Z,40.57177734,39.03185654,39.70921326,41.72240448,43.50864029,46.72040939,159.5747986,148.841156,137.0793152,148.5759125,218.5987549,260.8337708,12.63229179,12.20004749,11.70808792,12.18917179,14.78508568,16.15034866
2010-02-01T00:00:00Z,3.333021879,2.838489294,3.314454317,4.481045246,7.282661915,11.9631958,20.93689346,27.19821358,74.66120911,129.8560638,275.2220154,406.0700684,4.575685024,5.215190887,8.64067173,11.3954401,16.58981705,20.15118027
2010-03-01T00:00:00Z,90.27742767,84.50410461,84.97110748,88.72570038,95.75400543,116.0638351,1112.11853,803.4934692,738.0162964,806.2947998,1306.030151,1927.289917,33.34844208,28.34596062,27.16645622,28.39533043,36.13903809,43.90090942
2010-04-01T00:00:00Z,153.2794495,151.4797974,150.4702301,150.7104034,155.0358887,174.2774658,400.9452515,326.3125,396.3404541,432.0704041,502.8543701,118.9820251,20.02361679,18.06412125,19.9083004,20.78630257,22.42441368,10.90788841
2010-05-01T00:00:00Z,59.54734421,64.42843628,73.35635376,78.59751129,81.75431061,78.17984772,342.1062927,442.1260681,438.7574158,379.8537903,427.7183228,764.263855,18.49611473,21.02679443,20.94653702,19.48983765,20.68135262,27.6453228
2010-06-01T00:00:00Z,132.4460297,130.8287354,129.96521,130.6152496,131.7612152,128.2844086,1179.428223,909.2866821,704.197998,657.1385498,779.3837891,987.5402832,34.34280396,30.1543808,26.53672981,25.63471413,27.91744614,31.42515373
2010-07-01T00:00:00Z,358.2145081,349.9487,341.0426331,344.8391724,357.3537292,394.9516296,5585.646484,5041.01123,3870.807129,2780.523438,2429.247314,2788.423828,74.73718262,71.00007629,62.21581268,52.73066711,49.28739548,52.80552673
2010-08-01T00:00:00Z,203.9888306,212.936615,230.4661102,244.1349182,247.6706238,246.3000031,1764.24939,1880.306274,1980.978638,1857.484009,1767.573853,1531.316528,42.00296783,43.36249924,44.50818634,43.09853745,42.04252243,39.13203812
2010-09-01T00:00:00Z,72.13152313,71.53255463,73.16854095,73.81281281,68.52629852,48.97407532,372.9061584,266.6179504,191.7315063,186.167572,281.0631714,232.3679199,19.31077766,16.32843971,13.84671497,13.64432335,16.76493835,15.24361897
2010-10-01T00:00:00Z,116.3115082,120.4902496,136.1565857,151.5434418,155.9644928,156.5720978,1460.091919,2015.522583,3377.601563,4410.841309,4651.694824,4803.726563,38.21114731,44.89457321,58.11713791,66.41416168,68.20333099,69.30892181
2010-11-01T00:00:00Z,53.47386932,54.01227951,56.57426071,58.53247833,58.84988403,62.48707581,109.8350601,91.11692047,89.43087006,82.63578796,65.73851013,34.45650101,10.4802227,9.545517921,9.45678997,9.09042263,8.10792923,5.86996603
2010-12-01T00:00:00Z,8.006213188,7.551730156,7.569682121,7.886342525,9.271448135,12.69584656,14.35907555,13.93636417,24.26534653,37.40378189,84.77972412,144.7413635,3.789337158,3.733144045,4.925986767,6.115863323,9.207590103,12.03085041
2011-01-01T00:00:00Z,35.80272675,36.1385231,41.96717453,48.50004959,49.10198593,41.07478714,253.1664734,298.0765381,519.1345825,677.4608765,613.4780884,18.78854179,15.91120625,17.26489258,22.78452492,26.02807808,24.76848984,4.334575176
2011-02-01T00:00:00Z,12.7534914,14.14053917,18.39663315,21.24821472,21.31389618,15.13235283,59.56146622,66.43671417,96.45827484,121.0575104,134.5541534,112.3274231,7.717607498,8.150872231,9.821317673,11.00261402,11.59974766,10.59846306
2011-03-01T00:00:00Z,105.3345108,97.58181,95.565979,98.39671326,104.3379059,125.997345,1254.355835,773.6873779,458.4268188,458.4141541,746.8261108,1040.671265,35.41688538,27.81523705,21.41090393,21.41060829,27.32811928,32.25943756
2011-04-01T00:00:00Z,59.55270386,58.13613892,58.45236969,60.15114975,63.06788635,71.66201782,93.19747162,76.599617,58.15852737,59.75644684,116.218956,170.589447,9.653883934,8.752120972,7.626173973,7.730229378,10.78048992,13.06098938
2011-05-01T00:00:00Z,90.21878815,87.12204742,83.78717041,82.61321259,85.49440002,97.70240021,246.3009949,206.3491669,179.5478668,185.0224915,264.0837402,277.8378296,15.69397926,14.36485863,13.39954758,13.60229683,16.25065422,16.66846848
2011-06-01T00:00:00Z,156.9680481,160.3838348,167.3868866,171.2037506,172.4112549,165.8614502,1279.300293,1061.842529,729.0344238,446.1970215,303.3825073,211.3787537,35.76730728,32.58592606,27.00063705,21.12337685,17.4178791,14.53887081
2011-07-01T00:00:00Z,285.815094,280.317688,271.5079346,273.8660583,283.2250977,323.7387085,4727.925781,4777.685059,3883.519775,3035.516357,3147.650391,4530.481934,68.75991058,69.12080383,62.31789398,55.09552002,56.1039238,67.30885315
2011-08-01T00:00:00Z,191.5339203,198.6170349,212.9925385,223.2416992,226.1546021,232.0241394,7729.635742,6857.996094,5188.444824,3264.762695,3325.97998,5605.812012,87.91835022,82.8130188,72.0308609,57.13810349,57.67131042,74.87197113
2011-09-01T00:00:00Z,111.7303848,119.6599045,141.5680847,158.6784058,164.8657837,158.4745789,1737.829468,2532.094238,3658.644287,4264.169434,4678.206543,7796.779297,41.68728256,50.31991959,60.48672867,65.30060577,68.39741516,88.29936981
2011-10-01T00:00:00Z,45.44119644,38.02095032,34.64984512,37.4686203,43.79032898,68.94226074,1031.834351,645.1397705,415.6270142,412.9461975,495.1671448,16.18586349,32.12217712,25.39960098,20.38693237,20.32107735,22.25235176,4.023165703
2011-11-01T00:00:00Z,30.90148926,31.3321228,34.40440369,38.16508102,38.4500885,31.24871063,97.92381287,106.9214478,192.3250732,285.7022705,281.914856,11.77294159,9.895646095,10.34028244,13.86813164,16.90272903,16.79031944,3.431172132
2011-12-01T00:00:00Z,69.4437561,69.95826721,70.67848969,71.61293793,71.05026245,70.82865906,107.4231644,88.3660965,66.58152008,66.9958725,101.5846329,159.5994568,10.36451435,9.400323868,8.159749985,8.185100555,10.07892036,12.6332674
2012-01-01T00:00:00Z,14.42000103,14.7922821,16.56790161,18.20843124,18.09572983,17.28320122,34.49262238,37.20386887,47.36915588,51.84655762,47.16759491,18.12547684,5.873042107,6.099497318,6.882525444,7.200455189,6.867866993,4.25740242
2012-02-01T00:00:00Z,17.27755356,14.92910194,15.39074135,18.30642509,21.63570786,28.66741371,138.0498962,97.15589905,106.5454941,136.3990479,187.585144,128.9003601,11.74946404,9.856769562,10.32208729,11.6789999,13.69617271,11.35342979
2012-03-01T00:00:00Z,59.3637619,57.90390015,63.07823563,69.83242798,72.23982239,66.92932129,311.6373596,277.6783142,464.6968994,639.2074585,579.8990479,27.82259369,17.65325356,16.66368294,21.55682945,25.28255272,24.08109283,5.274712563
2012-04-01T00:00:00Z,62.34430313,59.14147186,58.60958862,60.52789307,66.02333069,77.95006561,233.7497711,158.0898743,152.6370544,187.7665863,339.7917786,451.0944824,15.28887749,12.57337952,12.35463715,13.70279503,18.43344116,21.23898506
2012-05-01T00:00:00Z,62.34882355,67.85496521,73.44869232,75.78337097,73.78834534,62.3768692,268.2984314,262.0462341,290.7041321,384.0482788,469.1729431,383.644928,16.37981796,16.18784142,17.05004692,19.5971489,21.66040039,19.58685684
2012-06-01T00:00:00Z,134.3948669,134.291153,134.8181305,135.7885742,139.5388336,152.6498413,976.5843506,989.4897461,883.1484375,681.1664429,722.8016968,746.3865967,31.25034904,31.45615578,29.71781349,26.09916496,26.88497162,27.32007599
2012-07-01T00:00:00Z,180.9477997,185.1385803,199.3200531,214.5732574,221.5184784,220.4332275,1019.354736,1067.30188,1243.222534,1190.448364,930.3132935,306.4092102,31.92733574,32.66958618,35.25936127,34.50287628,30.5010376,17.50454903
2012-08-01T00:00:00Z,223.2845612,231.3040009,242.5029907,251.900116,257.7413025,274.7006531,1254.385498,1529.13208,1448.698242,1185.405396,1307.967896,2190.166016,35.41730499,39.10411835,38.06176758,34.42971802,36.16584015,46.79920959
2012-09-01T00:00:00Z,156.5595398,171.1958008,197.8987579,212.3242493,210.2059784,168.1946716,2323.709229,2341.325684,2805.955566,3331.196045,3820.521729,4002.868164,48.20486832,48.38724899,52.97127151,57.71651459,61.81036758,63.26822281
2012-10-01T00:00:00Z,19.62833595,17.39733505,16.36894226,16.99997711,19.14108467,27.74060059,107.7653503,78.70053101,62.74505615,74.43482971,143.1315155,203.9509888,10.3810091,8.871332169,7.921177864,8.627562523,11.96375847,14.28114128
2012-11-01T00:00:00Z,22.82768631,22.9591198,25.88707924,29.83198738,32.58913803,32.78819656,64.87523651,81.86469269,166.2995148,244.4054871,315.6398315,304.3756409,8.054516792,9.04791069,12.89571667,15.6334734,17.76625633,17.44636536
2012-12-01T00:00:00Z,13.66622066,14.32412529,15.99197769,17.31866455,19.13240242,21.37931061,43.07788086,50.90692902,77.23135376,103.9679413,214.1471558,427.2823486,6.563374043,7.134909153,8.788137436,10.1964674,14.63376808,20.67080879
2013-01-01T00:00:00Z,8.971840858,10.48906708,14.65627956,17.79372025,17.32134628,7.449495792,84.6477356,102.4085236,182.6847076,249.052124,242.1437988,46.0038414,9.20042038,10.11970997,13.51609039,15.78138542,15.56097031,6.782613277
2013-02-01T00:00:00Z,42.24438858,42.49738693,46.60024643,49.90707016,53.05483246,56.11222839,145.0819702,143.6890259,165.8331146,187.3934479,241.0596161,178.4820557,12.04499817,11.98703575,12.8776207,13.68917274,15.52609444,13.35971737
2013-03-01T00:00:00Z,19.12674332,20.58766365,24.6820755,26.91049385,27.95770645,27.00403786,46.4759407,45.78639603,56.07238388,54.20918655,67.19393158,96.72891998,6.817326546,6.766564369,7.488149643,7.362689018,8.197190285,9.835085869
2013-04-01T00:00:00Z,75.48715973,76.44215393,81.71591949,86.09008789,88.30749512,85.94219208,193.9911957,185.4688721,204.301178,220.8811493,205.6124115,120.0075684,13.92807198,13.61869526,14.293396,14.86207104,14.33919144,10.95479679
2013-05-01T00:00:00Z,178.1230469,178.5980835,175.6795044,172.9681549,175.2818146,187.0542297,827.9968262,419.5749817,209.6065979,127.9044495,149.7277832,72.69302368,28.77493477,20.48353004,14.47779655,11.30948448,12.23633003,8.52602005
2013-06-01T00:00:00Z,198.7211609,196.4061127,192.0868988,191.4086151,193.498291,202.5963898,2614.694824,2454.699219,1979.149048,1428.53833,1141.301758,286.3164063,51.13408661,49.54492188,44.48762894,37.79600906,33.78315735,16.92088699
2013-07-01T00:00:00Z,248.7308807,249.5957184,251.1190338,255.9192963,262.6993408,287.3734131,1527.021484,1325.749146,1089.569336,1146.018433,1656.455566,3220.609131,39.07712173,36.41083908,33.00862503,33.85289383,40.69957733,56.75041199
2013-08-01T00:00:00Z,277.120636,277.1254272,287.1116943,296.6699829,311.606781,357.0140686,1920.379395,1560.967407,1494.783569,1592.912476,3050.33252,3543.281738,43.82213211,39.50907898,38.66242981,39.91130829,55.22981644,59.52547073
2013-09-01T00:00:00Z,366.0837402,342.7446899,316.2429504,315.9145813,341.1828003,484.7016602,8963.790039,8778.280273,9364.288086,12315.21582,20835.39844,32336.77539,94.67729187,93.69247437,96.76924896,110.9739456,144.3447266,179.824295
2013-10-01T00:00:00Z,78.94978333,79.32337952,82.77835846,84.90314484,84.07569885,86.57525635,371.0869446,225.4345551,201.0037384,227.8392334,233.9539642,51.96019363,19.26361656,15.01447773,14.17757893,15.09434414,15.29555416,7.208342075
2013-11-01T00:00:00Z,86.09185028,85.56937408,89.76734924,94.59619904,98.0045166,111.2103729,1085.223999,853.5392456,743.2982178,700.711792,864.6950073,1355.023926,32.94273758,29.21539307,27.2634964,26.47096062,29.40569687,36.81064987
2013-12-01T00:00:00Z,26.8320179,26.11277008,25.76967049,25.95287704,27.24288559,31.70024109,100.8768463,84.96318054,77.08023834,90.88845825,179.6368866,299.0762329,10.04374695,9.217547417,8.779535294,9.533543587,13.40286827,17.29382133
2014-01-01T00:00:00Z,15.92768383,15.12213421,16.25727844,18.61174965,20.21784019,21.98588753,60.01694107,60.9057579,91.59822845,118.7784271,146.6533356,119.8245773,7.747060299,7.804214001,9.570695877,10.89855194,12.11005116,10.94644165
2014-02-01T00:00:00Z,13.8473568,12.30981541,12.8278389,14.47991085,17.59149551,25.13191414,80.74300385,58.27109909,79.85383606,121.8782959,240.2719421,301.3838806,8.985711098,7.633551121,8.936097145,11.03985023,15.50070763,17.36041069
2014-03-01T00:00:00Z,74.65048981,67.72869873,65.09576416,67.82611084,74.95819092,101.761795,907.753479,666.2697144,560.4430542,668.4172974,1131.58606,1638.745239,30.12894821,25.81220055,23.67367935,25.8537674,33.63905716,40.48141861
2014-04-01T00:00:00Z,88.27745819,85.06994629,85.9526825,89.66184998,98.48512268,109.8984528,450.8760986,287.7287903,395.5748596,537.2891846,915.4547729,1586.9729,21.23384285,16.96257019,19.88906288,23.17949867,30.25648308,39.83683014
2014-05-01T00:00:00Z,91.86101532,88.73271942,86.32527924,86.58073425,91.71800232,109.1128159,272.7062378,214.5928497,211.3313446,233.7772217,407.3899536,367.9862366,16.51381874,14.64898777,14.53724003,15.28977489,20.18390274,19.18296814
2014-06-01T00:00:00Z,180.46138,176.3437195,173.2521362,175.5290222,185.1064301,213.3964539,952.1017456,734.1137085,581.1207275,540.9657593,1032.993164,1478.651367,30.85614586,27.09453201,24.10644531,23.25867081,32.1402092,38.45323563
2014-07-01T00:00:00Z,326.1578369,330.7598267,332.3026733,331.4908752,335.3262024,334.8899536,4403.447266,3706.644531,3015.029785,2624.118408,3771.390869,7462.213867,66.35847473,60.88221741,54.9092865,51.22615051,61.41165161,86.3841095
2014-08-01T00:00:00Z,559.557251,546.3557129,531.4602051,535.588623,556.409729,657.5870361,13897.14746,12738.6543,10697.88672,9415.900391,10225.97363,4755.917969,117.8861618,112.8656464,103.4305878,97.03556061,101.123558,68.96316528
2014-09-01T00:00:00Z,132.1860809,128.7801971,128.7366791,130.8178711,136.3317261,163.7956848,1437.492676,941.7327881,624.4733887,601.2260742,898.2457886,1214.783936,37.91427994,30.68766594,24.98946571,24.51991272,29.9707489,34.85375214
2014-10-01T00:00:00Z,53.65510559,51.88965225,54.23936844,58.66194916,62.87493515,73.76924133,329.3323975,264.6647034,271.8384399,314.6907959,350.5596313,103.4822845,18.14751816,16.26851845,16.48752403,17.73952675,18.72323799,10.17262459
2014-11-01T00:00:00Z,88.99850464,81.64481354,77.42661285,80.58625031,90.8953476,133.04039,1256.977661,1086.388794,1027.130737,1163.523071,1941.483276,2157.158447,35.45388031,32.96041107,32.04888153,34.11045456,44.0622673,46.44522095
2014-12-01T00:00:00Z,18.40261841,17.65887642,18.22893524,19.65604401,21.55788422,23.95947075,39.57252121,33.58069229,37.45476913,47.89797592,97.56427002,175.3633118,6.290669441,5.794885159,6.120029926,6.920836449,9.877462387,13.24248123
2015-01-01T00:00:00Z,22.42304611,20.13378525,19.30572128,20.42796326,22.9882412,31.94897461,132.3835297,99.58000183,69.93535614,80.07855225,137.2745972,103.9559021,11.50580406,9.978978157,8.362735748,8.948661804,11.71642399,10.19587708
2015-02-01T00:00:00Z,5.307502747,4.461906433,4.841478825,5.735983849,8.027982712,12.99664497,27.15431404,19.85671616,36.48231506,57.89827728,121.4207153,172.056076,5.210979939,4.456087589,6.04005909,7.609091759,11.01910686,13.11701488
2015-03-01T00:00:00Z,51.85995483,55.97930527,65.20278168,70.19589233,69.07445526,56.62239456,279.4482727,312.6948547,377.0667114,430.6092224,471.0901794,492.6612854,16.71670723,17.68317986,19.41820526,20.75112534,21.70461273,22.19597435
2015-04-01T00:00:00Z,127.4309387,118.5820313,113.3430023,114.9957886,126.368576,165.0746613,1191.000244,790.2391968,627.2518921,799.8121948,1547.014526,1862.458496,34.51087189,28.1111927,25.04499817,28.28095055,39.33210373,43.15621185
2015-05-01T00:00:00Z,131.7530975,131.3861237,130.781601,130.217865,130.0141754,129.1909637,515.0022583,405.796875,412.7981873,431.6149902,543.6040039,1010.267212,22.69366074,20.14439964,20.31743622,20.77534485,23.31531715,31.78470039
2015-06-01T00:00:00Z,131.5787506,124.736084,118.1033173,116.554039,124.2753983,164.0345459,1596.783447,1022.683411,791.9733887,856.0106201,1378.919189,1547.577637,39.95977402,31.97942162,28.14202118,29.25765991,37.13380051,39.33926392
2015-07-01T00:00:00Z,262.8886719,245.3948059,237.2622223,245.1137085,270.3970337,354.1751709,6446.338867,4293.944824,3038.273438,3925.873779,6938.581543,9531.5,80.28909302,65.52819824,55.1205368,62.65679169,83.29814911,97.62940216
2015-08-01T00:00:00Z,187.9907227,192.4900513,208.2465668,221.8296356,235.719574,279.6013794,4290.786621,3619.050293,3160.955811,2711.530518,3029.125732,3071.476563,65.50409698,60.15854263,56.22237778,52.07235718,55.03749466,55.42090225
2015-09-01T00:00:00Z,177.4315338,175.9688721,184.8108521,195.7513885,203.7520142,227.5733948,929.1520386,876.628418,993.8108521,1053.718262,1062.298218,57.41841888,30.48199463,29.60791206,31.52476501,32.46102524,32.5929184,7.577494144
2015-10-01T00:00:00Z,69.27037811,72.53134155,87.46775818,102.2006226,108.2899094,102.2702408,859.9499512,959.4783936,1658.218506,2226.017578,2304.016846,1625.466064,29.32490349,30.97544861,40.72122955,47.18069077,48.00017548,40.31707001
2015-11-01T00:00:00Z,57.60499191,53.83439255,54.51079178,58.86024094,64.32818604,78.3695755,388.0556946,275.2680054,299.9204407,402.3287964,660.8920288,670.142334,19.6991291,16.59120178,17.3182106,20.05813599,25.70782089,25.88710785
2015-12-01T00:00:00Z,26.83806038,27.28453445,28.21758842,29.30487633,29.24629402,26.7201252,76.78707123,69.60385895,62.25373459,66.56124878,91.6520462,155.8836975,8.762823105,8.342892647,7.890103817,8.158507347,9.573507309,12.48533916
2016-01-01T00:00:00Z,15.55301189,14.62270546,15.913311,17.90483856,20.19155884,24.48661423,57.58801651,53.56494522,86.02227783,113.7544937,189.2250214,257.1014099,7.588676929,7.318807602,9.274819374,10.66557503,13.75590897,16.03438187
2016-02-01T00:00:00Z,34.65330887,34.54109192,37.34764099,39.21957779,41.1611824,43.0235672,123.5282822,87.04488373,88.44997406,94.28025818,139.3154602,153.5355072,11.11432743,9.329784393,9.404784203,9.709802628,11.80319691,12.39094448
2016-03-01T00:00:00Z,22.32143784,21.61556435,24.05007744,26.5709877,29.17577553,30.82526207,50.83876038,40.38978577,64.77099609,90.50719452,167.4100037,276.786438,7.130130291,6.355295658,8.048043251,9.513526917,12.93870163,16.63689995
2016-04-01T00:00:00Z,41.28617859,37.6283493,35.8455658,37.13273239,42.51150513,59.92097855,214.086792,167.5177612,177.2378998,241.6014709,499.4998779,616.7525024,14.63170528,12.94286537,13.3130722,15.54353428,22.34949303,24.83450317
2016-05-01T00:00:00Z,80.03884125,75.46095276,72.48342896,73.22034454,79.77090454,100.07547,474.2373962,314.6066284,283.9068604,325.4901123,630.0873413,862.6679688,21.7769928,17.73715401,16.84953499,18.04134369,25.10154152,29.3712101
2016-06-01T00:00:00Z,104.3957596,111.4406891,118.2039032,121.4337158,123.229187,122.7312012,1081.584106,947.0444946,729.7176514,588.0001831,564.9642944,961.5966797,32.88744736,30.77408791,27.01328659,24.24871445,23.76897812,31.00962257
2016-07-01T00:00:00Z,382.9786377,378.4822693,382.6879578,396.066925,415.6282959,460.093689,6295.247559,4888.688477,3593.309082,3124.121094,3022.497314,427.9706421,79.34259796,69.91915894,59.94421768,55.89383698,54.97724533,20.68745041
2016-08-01T00:00:00Z,161.4761658,169.8511353,181.7581024,192.3678284,199.447464,226.2648621,1426.993774,1936.306519,1941.523804,1593.941406,2001.093872,2847.359619,37.77556992,44.00348282,44.06272507,39.92419434,44.73358917,53.36065674
2016-09-01T00:00:00Z,122.5668411,127.5517349,135.8681641,143.5733795,152.2141724,180.5202026,561.8796997,713.7572021,726.7260742,625.3808594,691.7440796,19.82456589,23.70400238,26.71623421,26.95785713,25.00761604,26.3010273,4.452478409
2016-10-01T00:00:00Z,50.93341446,49.01310349,51.51447296,56.33877563,59.93847275,64.66239166,253.3232117,193.5319366,218.2913513,252.2190094,320.7106934,342.1681213,15.91613102,13.91157532,14.77468586,15.88140488,17.90839767,18.49778748
