#ppt,,,,,,,,,,,,,,,,,,
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
TIMESTEP,MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm)
2051-11-01T00:00:00Z,-1.136277795,-2.07826376,-2.818002939,-3.092916727,-2.771021605,-1.242168188,4.717358589,3.73398757,3.737040997,3.908822298,7.082478046,10.94337368,2.171948195,1.932352901,1.933142781,1.977074146,2.661292553,3.308077097
2051-12-01T00:00:00Z,-6.308963776,-7.265955925,-7.957752705,-8.226078987,-7.864861012,-6.083729267,7.169886589,5.877213478,5.430778027,4.993492126,8.127467155,12.1847229,2.67766428,2.424296379,2.33040309,2.234612226,2.850871325,3.490662336
2052-01-01T00:00:00Z,-8.636350632,-9.739263535,-10.61372757,-10.92133236,-10.52026176,-8.44464016,8.138902664,6.789065361,6.263118267,6.023337364,10.11743259,15.33883381,2.852876186,2.605583429,2.502622366,2.454248905,3.18079114,3.91648221
2052-02-01T00:00:00Z,-9.272491455,-10.61589813,-11.90184879,-12.39834118,-11.89632416,-9.24555397,8.786148071,7.379558086,7.201273918,7.658204556,13.48559952,18.69408417,2.964143753,2.716534138,2.683518887,2.767346144,3.672274351,4.323665619
2052-03-01T00:00:00Z,-3.10512948,-4.102068901,-4.854493141,-5.079791546,-4.703918457,-3.039262533,4.541062832,3.160152912,2.963479996,3.389460325,6.488854885,9.126724243,2.130976915,1.777681947,1.721476078,1.841048717,2.547322989,3.021046877
2052-04-01T00:00:00Z,6.373365402,5.670052052,4.972317696,4.636146545,4.752492905,5.770889282,2.440906525,2.117463827,1.841941833,1.490887165,2.133793831,2.836227417,1.562340021,1.455150843,1.357181549,1.22101891,1.460751176,1.684110284
2052-05-01T00:00:00Z,10.32731247,9.687371254,9.088612556,8.782944679,8.821867943,9.305024147,1.243102312,1.071428657,1.172351837,1.191612124,1.842711091,2.987075329,1.114944935,1.035098433,1.082751989,1.091609836,1.35746491,1.728315711
2052-06-01T00:00:00Z,17.31707001,16.54885292,15.60372829,15.14943123,15.16848087,15.85624218,1.328405619,1.494805455,1.433754325,1.208289862,1.622563601,2.022660017,1.152564764,1.222622395,1.197394848,1.099222422,1.273798943,1.422202468
2052-07-01T00:00:00Z,22.14142609,21.47146797,20.67678642,20.25197983,20.21955872,20.47884369,0.975319922,1.118885517,1.100929856,0.908765078,1.277241826,2.016949177,0.987582862,1.057773829,1.049252033,0.953291714,1.130151272,1.420193315
2052-08-01T00:00:00Z,19.77998924,18.99046707,18.10918808,17.7068882,17.80854607,18.71167755,1.564443827,1.46640718,1.378041387,1.280851245,2.124815464,2.802254677,1.250777245,1.210952997,1.173900127,1.131747007,1.457674623,1.673993587
2052-09-01T00:00:00Z,15.71798134,14.89181995,14.01988888,13.60569572,13.73881054,14.75085926,2.096476555,1.924781442,1.897613883,1.777831316,3.018797636,4.422174454,1.447921515,1.387364984,1.377539039,1.3333534,1.737468719,2.10289669
2052-10-01T00:00:00Z,8.187866211,7.330566406,6.505869389,6.129562855,6.339766502,7.628098011,3.301370859,2.803011417,2.654270411,2.509702921,4.316539764,6.44547224,1.816967487,1.674219608,1.629193187,1.584204197,2.077628374,2.538793564
2052-11-01T00:00:00Z,5.558709621,4.841269016,4.309941769,4.05627203,4.242097378,5.045730114,3.293360233,2.517006159,2.393930197,2.376399994,4.168306828,7.451379776,1.814761758,1.586507559,1.547233105,1.54155767,2.041643143,2.729721546
2052-12-01T00:00:00Z,-4.357433796,-5.331501007,-5.979041576,-6.180994034,-5.828419685,-4.273397446,6.216552258,4.860387325,4.710033894,4.754064083,8.129700661,12.96554184,2.493301392,2.204628706,2.170261145,2.180381536,2.851263046,3.60076952
2053-01-01T00:00:00Z,-10.27072906,-11.6300621,-12.94313908,-13.51540947,-13.04621315,-10.36459064,12.34440708,11.76842117,11.63242245,10.60512257,15.92740154,22.64960098,3.513460875,3.430513144,3.410633802,3.256550789,3.990914822,4.759159565
2053-02-01T00:00:00Z,-4.844410896,-5.810264111,-6.751833439,-7.1977458,-6.915247917,-5.10284996,5.207886219,4.842103958,4.958084106,4.69477129,7.582368851,11.35197544,2.282079458,2.200478077,2.22667551,2.166742086,2.753610134,3.369269371
2053-03-01T00:00:00Z,-1.368740678,-2.018805504,-2.605107784,-2.96626544,-2.808200359,-1.764514565,3.741752625,3.159039021,2.876888514,2.431543112,3.924966812,6.616509914,1.934360981,1.777368546,1.696139336,1.559340596,1.981152892,2.572257757
2053-04-01T00:00:00Z,5.618163109,4.95382309,4.419241905,4.142167568,4.230107307,4.883398533,2.348066807,1.927111387,1.77463603,1.566148877,2.322811604,3.88835144,1.532340288,1.388204336,1.332154632,1.251458645,1.524077296,1.97189033
2053-05-01T00:00:00Z,11.28337669,10.56615162,9.821502686,9.458640099,9.520933151,10.28083897,1.530980349,1.45451498,1.424150825,1.249670625,1.79563272,2.487211704,1.237327933,1.206032753,1.193377852,1.117886662,1.340012193,1.577089667
2053-06-01T00:00:00Z,16.60232925,15.96455383,15.20617676,14.7928257,14.76365566,15.07995415,0.915021181,1.048614144,1.095800519,0.949687779,1.323268771,1.948827147,0.956567407,1.024018645,1.046804905,0.974519253,1.150334239,1.396003962
2053-07-01T00:00:00Z,21.6884594,20.98456383,20.14078712,19.70301247,19.70578194,20.20365906,1.11444521,1.328515172,1.270771623,0.971099257,1.302946687,1.839668036,1.055672884,1.152612329,1.127285123,0.985443711,1.141466856,1.356343627
2053-08-01T00:00:00Z,22.09781837,21.36977768,20.44808769,19.97156906,19.96081734,20.53725052,1.128001928,1.34982121,1.250295162,0.850706279,1.022789598,1.115941525,1.062074304,1.161818027,1.11816597,0.922337413,1.011330605,1.056381345
2053-09-01T00:00:00Z,14.21944618,13.46967316,12.73516464,12.34102631,12.44243908,13.1834383,2.221298218,1.940202594,1.865624547,1.720169425,2.778722048,4.251449585,1.490401983,1.392911553,1.365878701,1.311552286,1.666949868,2.06190443
2053-10-01T00:00:00Z,6.547506809,5.641931057,4.882617474,4.532263279,4.71645689,5.701148987,3.660561562,2.930850267,2.879175425,2.83505702,4.873735428,8.059716225,1.913259387,1.711972594,1.696813345,1.683762789,2.207653761,2.838963985
2053-11-01T00:00:00Z,0.996926486,0.034940913,-0.790838897,-1.095174432,-0.816010773,0.636250436,3.943732738,3.139304161,3.048960209,3.190825462,5.802956104,8.729814529,1.985883355,1.771808147,1.746127248,1.786288142,2.408932447,2.954625845
2053-12-01T00:00:00Z,-2.936337471,-3.759597301,-4.359274864,-4.611560822,-4.366461277,-3.071236134,5.275776863,4.358905792,3.929042578,3.443795919,5.42086935,8.844043732,2.296905994,2.087799311,1.982181311,1.855746746,2.328276157,2.973893642
2054-01-01T00:00:00Z,-9.250016212,-10.39408302,-11.35636711,-11.72514725,-11.30501938,-9.209420204,7.573703766,6.601424217,6.678373337,6.681723595,11.13581276,17.46733856,2.752036333,2.569323778,2.58425498,2.584903002,3.33703661,4.179394722
2054-02-01T00:00:00Z,-6.167114735,-7.072983265,-7.835850239,-8.17751503,-7.898108482,-6.327207088,4.662369728,3.811531782,3.798700809,3.800842762,6.760202408,10.55053329,2.159252167,1.952314496,1.949025631,1.949575067,2.600039005,3.248158455
2054-03-01T00:00:00Z,-1.070115805,-1.85403502,-2.607448816,-2.990724564,-2.830406666,-1.751631498,2.635149717,2.275167942,2.306544304,2.193045855,3.798615217,6.208136082,1.623314381,1.508365989,1.518731117,1.480893612,1.949003696,2.49161315
2054-04-01T00:00:00Z,4.149636269,3.308745384,2.545859814,2.224414587,2.444395781,3.766229153,2.930113316,2.379136562,2.214323759,2.142960072,3.599765539,4.717146873,1.711757421,1.542444944,1.488060355,1.463885307,1.897304773,2.171899319
2054-05-01T00:00:00Z,10.19058228,9.519101143,8.859150887,8.509068489,8.524772644,9.004086494,1.400293112,1.279100895,1.288279653,1.171041369,1.662193418,2.566066742,1.183339834,1.130973458,1.135024071,1.082146645,1.289260745,1.601894736
2054-06-01T00:00:00Z,17.77219772,17.14414215,16.25707245,15.76775265,15.7132473,16.22432327,0.849546075,1.191355705,1.234390259,0.866187513,0.820984006,0.706401229,0.921708226,1.091492414,1.111031175,0.930691957,0.906081676,0.840476811
2054-07-01T00:00:00Z,20.82947159,20.09016418,19.20016289,18.74423027,18.75410461,19.34088326,1.206810713,1.424750209,1.399710774,1.122725844,1.577210069,2.252527475,1.098549366,1.193629026,1.183093786,1.059587598,1.255870223,1.500842214
2054-08-01T00:00:00Z,20.11813545,19.36089134,18.46152115,18.01167488,18.05530167,18.82513428,1.23832345,1.392624736,1.403826356,1.176387787,1.703381419,2.196015358,1.112799883,1.180095196,1.184831738,1.084614158,1.305136561,1.481895924
2054-09-01T00:00:00Z,15.85619164,15.09498119,14.25306702,13.82470131,13.92959976,14.89032841,1.882829666,1.783918858,1.739923,1.528488517,2.420291185,3.365989685,1.372162461,1.335634232,1.319061399,1.236320615,1.555728555,1.834663391
2054-10-01T00:00:00Z,8.857172966,7.993131161,7.240097046,6.930626392,7.171475887,8.462532043,3.540664196,2.79116416,2.589670897,2.585238695,4.55685854,6.704220772,1.88166523,1.670677781,1.60924542,1.607867718,2.134680033,2.589251041
2054-11-01T00:00:00Z,-0.79319042,-1.634440422,-2.175292253,-2.385882378,-2.123740435,-1.073592305,4.553026199,3.347334146,3.407896042,3.659653664,6.664483547,11.65611172,2.133782148,1.829572082,1.846048713,1.913022161,2.581566095,3.414104939
2054-12-01T00:00:00Z,-4.834700584,-5.703440666,-6.254085541,-6.419762135,-6.058978558,-4.438148499,4.964841366,3.855400801,4.005211353,4.169288158,7.24966526,11.12187099,2.228192329,1.963517427,2.001302481,2.041883469,2.692520142,3.334946871
2055-01-01T00:00:00Z,-9.905732155,-11.00254822,-11.79810333,-12.0714283,-11.65088177,-9.47902298,9.153181076,7.635045528,7.039233685,6.590761185,10.73505783,15.26240444,3.025422573,2.76315856,2.653155327,2.567247868,3.276439905,3.90671277
2055-02-01T00:00:00Z,-5.074162006,-5.981150627,-6.78498745,-7.155797005,-6.900256157,-5.477324963,4.0224576,3.3203547,3.54785037,3.674337626,6.593857288,11.23706722,2.005606651,1.822184086,1.883573771,1.91685617,2.567850828,3.352173567
2055-03-01T00:00:00Z,-0.875006855,-1.633342505,-2.275869131,-2.590508699,-2.435717583,-1.463751793,2.731324434,2.222275972,2.198475838,2.118228674,3.582933903,5.923203468,1.652671933,1.490730047,1.482725859,1.45541358,1.892863989,2.433763266
2055-04-01T00:00:00Z,6.556400776,5.8304286,5.105753899,4.753469944,4.882013798,5.869885445,2.235593796,2.026292801,1.830909967,1.559225798,2.386754513,3.310172558,1.495190263,1.42347908,1.353111267,1.248689651,1.544912457,1.819387913
2055-05-01T00:00:00Z,11.75282574,11.05589676,10.33514309,9.983510971,10.00401974,10.47475433,1.25037241,1.133511305,1.10945797,1.024709582,1.512401104,2.217647076,1.118200541,1.064664841,1.053308129,1.012279391,1.229797125,1.489176631
2055-06-01T00:00:00Z,15.59232712,14.87825394,13.9884882,13.5212574,13.53055763,14.17271423,1.168996334,1.313289762,1.334221959,1.115943193,1.475847721,1.729100704,1.081201315,1.145988584,1.155085206,1.056382179,1.214844704,1.314952731
2055-07-01T00:00:00Z,21.05850792,20.3884716,19.59044456,19.18385887,19.18151855,19.61243629,0.951342106,1.084231973,1.054710746,0.866432011,1.222533941,1.71993351,0.975367665,1.041264653,1.026991129,0.930823326,1.105682611,1.311462402
2055-08-01T00:00:00Z,19.8196125,19.15576553,18.43079376,18.06452179,18.07811737,18.67369652,1.10931921,1.114040613,1.049978971,0.850576401,1.118939281,1.4885782,1.053242207,1.055481195,1.024684787,0.92226702,1.05779922,1.220072985
2055-09-01T00:00:00Z,14.83595753,13.96569729,13.1039362,12.72438431,12.88127232,13.94528484,2.229759216,1.808969617,1.804458022,1.847986579,3.281741381,4.60189867,1.493237853,1.344979405,1.343301177,1.35940671,1.81155777,2.14520359
2055-10-01T00:00:00Z,8.615001678,7.732523441,6.965776443,6.63664484,6.885033131,8.158634186,3.728720665,2.955471039,2.787723303,2.793752432,5.00722599,7.618724823,1.930989504,1.719148397,1.669647694,1.671452165,2.237683058,2.760203838
2055-11-01T00:00:00Z,1.244177341,0.417594403,-0.157183304,-0.402570307,-0.176245153,0.765576184,4.122345448,3.161132336,3.211801052,3.357689857,6.049396038,10.82933998,2.03035593,1.77795732,1.792149782,1.832400084,2.45955205,3.29079628
2055-12-01T00:00:00Z,-3.706300735,-4.591174603,-5.220067978,-5.511279106,-5.270509243,-4.104627132,5.992961884,4.874426365,4.592192173,4.169055939,6.703001022,11.84557724,2.448052645,2.207810402,2.142940044,2.041826725,2.589015484,3.441740513
2056-01-01T00:00:00Z,-5.026219845,-5.954911709,-6.64893055,-6.897179127,-6.587806225,-5.04973793,5.261019707,4.285899162,4.104792118,4.006078243,6.781728268,10.6791563,2.293691397,2.070241213,2.026028633,2.001518965,2.604175091,3.267897844
2056-02-01T00:00:00Z,-7.942142487,-8.92083168,-9.755252838,-10.10254288,-9.780324936,-7.999442577,4.57154274,3.810564995,3.911441803,4.048490524,7.204184532,10.19774055,2.138116598,1.952066898,1.977736592,2.012086153,2.684061289,3.193390131
2056-03-01T00:00:00Z,-1.166374207,-1.856562853,-2.420713186,-2.715493441,-2.597914457,-1.893936396,1.9255445,1.552813172,1.816871166,1.92242372,3.324688911,5.953949928,1.38763988,1.246119261,1.347913623,1.386514902,1.82337296,2.440071821
2056-04-01T00:00:00Z,5.628211021,4.938531399,4.324748993,4.031134605,4.132187843,4.882941246,1.606735229,1.379988074,1.428560853,1.384998083,2.153467655,3.195589542,1.267570615,1.17472899,1.195224166,1.176859379,1.467469811,1.78762114
2056-05-01T00:00:00Z,11.43525124,10.67102051,9.810587883,9.40644455,9.476241112,10.38934517,1.535301805,1.510720253,1.389084578,1.160722971,1.605785847,1.783654928,1.239072919,1.229113579,1.178594351,1.077368498,1.267196059,1.335535407
2056-06-01T00:00:00Z,14.67020512,13.95603371,13.13026333,12.70499134,12.7212925,13.25050354,1.348812938,1.261624455,1.244973183,1.161393166,1.781963229,2.492433548,1.161384106,1.123220563,1.115783691,1.077679515,1.334901929,1.578744292
2056-07-01T00:00:00Z,20.10560608,19.39282417,18.55049324,18.14150238,18.19208145,18.80360222,1.237116814,1.222010493,1.173356771,1.049816728,1.68618679,2.356786728,1.112257481,1.105445862,1.083215952,1.024605632,1.298532605,1.535182953
2056-08-01T00:00:00Z,18.38864326,17.58396721,16.72758484,16.32112694,16.43365097,17.28738022,1.700092912,1.572446108,1.553653002,1.498070955,2.60632658,3.812692642,1.303876162,1.253972173,1.246456146,1.223957062,1.614412189,1.952611804
2056-09-01T00:00:00Z,14.45262718,13.6082449,12.79512596,12.43307018,12.5940752,13.65175343,2.333111525,1.906144857,1.820198298,1.799724817,3.111196995,4.250975609,1.527452588,1.380632043,1.349147201,1.341538191,1.763858557,2.061789513
2056-10-01T00:00:00Z,8.862451553,8.008319855,7.316102505,7.039194584,7.232628822,8.191524506,2.862385988,2.101827145,2.06738019,2.184243917,3.898765802,6.236367226,1.691858768,1.449767947,1.437838674,1.477918744,1.974529266,2.497272015
2056-11-01T00:00:00Z,1.901527762,0.931361616,0.151224345,-0.140139401,0.165698871,1.608038425,4.999621868,3.995969534,3.716963291,3.701668262,6.618039608,10.44149876,2.235983372,1.998992085,1.927942753,1.923972011,2.572555065,3.231330872
2056-12-01T00:00:00Z,-3.379048586,-4.445513248,-5.373961449,-5.704642773,-5.314330101,-3.261721134,6.171571255,5.245157719,5.009037971,4.963909626,8.47394371,12.01334953,2.484264612,2.290230989,2.238088131,2.227983236,2.911003828,3.466027975
2057-01-01T00:00:00Z,-9.326781273,-10.71879005,-11.91993523,-12.3449316,-11.84926891,-9.097698212,14.48474026,13.26979637,12.26204967,11.1114521,16.76387596,23.40559006,3.805882215,3.642773151,3.501720905,3.333384514,4.094371319,4.837932587
2057-02-01T00:00:00Z,-7.145433903,-8.586549759,-10.18758011,-10.83538437,-10.36761856,-7.313761234,10.13000011,10.6153965,11.07995796,11.00049877,16.56295395,21.13724327,3.182766199,3.258127689,3.32865715,3.316699982,4.069760799,4.597525597
2057-03-01T00:00:00Z,0.10458307,-0.77238065,-1.596946597,-1.96830833,-1.779986143,-0.630810142,2.812893152,2.329524517,2.39926362,2.483131886,4.411539555,6.974748135,1.67716825,1.526278019,1.548955679,1.57579565,2.100366592,2.64097476
2057-04-01T00:00:00Z,5.556954861,4.746364117,3.943801403,3.583963156,3.742348909,4.881207466,2.515893459,2.234364986,2.090106487,1.936383128,3.095125914,4.116832733,1.586156845,1.494779229,1.445720077,1.391539812,1.759297013,2.028997898
2057-05-01T00:00:00Z,11.89937782,11.13770103,10.32536507,9.961735725,10.07484055,10.9800415,1.478520989,1.431159019,1.417859554,1.365342617,2.192559242,2.722497463,1.215944529,1.196310639,1.190739036,1.168478727,1.480729342,1.649999261
2057-06-01T00:00:00Z,16.75001335,15.99081326,15.06211185,14.61027622,14.64119148,15.42099094,1.268790245,1.414240241,1.388190389,1.158355236,1.509895444,1.551710248,1.126405954,1.189218283,1.178214908,1.07626915,1.228778005,1.245676637
2057-07-01T00:00:00Z,22.30561256,21.60618019,20.73774338,20.28357506,20.27961159,20.74637032,1.017956614,1.275684595,1.294068813,1.016659141,1.410902023,2.118491888,1.008938313,1.129462123,1.137571454,1.008295178,1.187813997,1.455503941
2057-08-01T00:00:00Z,21.14141655,20.42577553,19.61531258,19.22594452,19.26984596,19.99336433,1.254571438,1.225108266,1.123987198,0.937081397,1.366783381,1.778132796,1.120076537,1.106846094,1.060182571,0.968029618,1.169095159,1.333466411
2057-09-01T00:00:00Z,15.69500065,14.92597294,14.1275444,13.73196793,13.84808064,14.80920601,2.205211401,1.95808506,1.875674963,1.672306418,2.632671595,3.731105804,1.484995365,1.399315953,1.369552851,1.293176889,1.622550964,1.931607008
2057-10-01T00:00:00Z,8.284811974,7.421367645,6.659329414,6.321703434,6.532823563,7.690397263,3.577792645,2.976234198,2.786806822,2.680217505,4.598473549,7.109107971,1.891505361,1.725176573,1.669373155,1.637136936,2.144405127,2.666290998
2057-11-01T00:00:00Z,-0.378923088,-1.30868268,-2.032557726,-2.298227787,-1.993480563,-0.518146038,4.45565176,3.462403059,3.407224655,3.559499264,6.442951202,9.914339066,2.110841513,1.860753417,1.845866919,1.886663556,2.538296938,3.14870429
2057-12-01T00:00:00Z,-7.153306961,-8.248810768,-9.172556877,-9.497169495,-9.069413185,-6.806416988,6.810628414,5.889496326,5.796174049,5.74121809,9.649365425,12.93314457,2.609718084,2.426828384,2.407524347,2.396083832,3.106342793,3.596268177
2058-01-01T00:00:00Z,-11.43523884,-12.8073616,-14.1036129,-14.63449001,-14.14660454,-11.28956032,14.74469185,13.80305958,13.0019474,11.77406311,17.57206154,24.56990433,3.839881659,3.715246916,3.605821371,3.431335449,4.191904068,4.956803799
2058-02-01T00:00:00Z,-8.220409393,-9.526595116,-10.93163204,-11.56842327,-11.23542023,-8.941361427,8.634606361,8.878551483,9.328202248,9.028102875,13.63202381,21.34540176,2.938470125,2.979689837,3.054210663,3.004680157,3.69215703,4.620108604
2058-03-01T00:00:00Z,-0.309807926,-1.071937799,-1.789580703,-2.146708965,-2.012882471,-1.057313681,2.326544762,2.046003342,2.137779236,2.072158337,3.477691412,5.676115036,1.525301576,1.430385709,1.462114692,1.439499378,1.864856958,2.382459879
2058-04-01T00:00:00Z,5.521057606,4.710188866,3.846514463,3.44089818,3.61455512,4.832234383,2.236127853,2.040410042,1.993003845,1.855854034,3.091741085,4.149866104,1.495368838,1.428429246,1.411737919,1.362297297,1.758334756,2.037122011
2058-05-01T00:00:00Z,10.20490074,9.403037071,8.513161659,8.086143494,8.165726662,9.090566635,1.843449712,1.783591032,1.747825503,1.580497026,2.410582542,3.288523674,1.357736945,1.335511565,1.322053552,1.257178187,1.552605033,1.81342876
2058-06-01T00:00:00Z,15.46304035,14.67844105,13.77095604,13.32790089,13.3799696,14.09377861,1.522255182,1.487318397,1.447648764,1.325509667,2.059231043,2.840565205,1.233797073,1.219556689,1.203182817,1.151307821,1.435002089,1.685397625
